# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(H1Sg,vf=56)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.57391 Hartrees
# Threshold: 1.44398E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.44398E+01   0.00000E+00
  1.45000E+01   1.51740E-07
  1.50000E+01   3.28292E-05
  1.55000E+01   5.01841E-05
  1.60000E+01   6.30390E-05
  1.65000E+01   7.34386E-05
  1.70000E+01   8.21820E-05
  1.75000E+01   8.96979E-05
  1.80000E+01   9.62445E-05
  1.85000E+01   1.02017E-04
  1.90000E+01   1.07148E-04
  1.95000E+01   1.11714E-04
  2.00000E+01   1.15799E-04
  2.10000E+01   1.22692E-04
  2.20000E+01   1.28214E-04
  2.30000E+01   1.32677E-04
  2.40000E+01   1.36386E-04
  2.50000E+01   1.39357E-04
  2.60000E+01   1.41725E-04
  2.70000E+01   1.43588E-04
  2.80000E+01   1.45016E-04
  2.90000E+01   1.46113E-04
  3.00000E+01   1.46877E-04
  3.50000E+01   1.47574E-04
  4.00000E+01   1.44796E-04
  4.50000E+01   1.40435E-04
  5.00000E+01   1.35341E-04
  6.00000E+01   1.24732E-04
  7.00000E+01   1.14710E-04
  8.00000E+01   1.05693E-04
  9.00000E+01   9.77989E-05
  1.00000E+02   9.09532E-05
  1.25000E+02   7.76251E-05
  1.50000E+02   6.81713E-05
  2.00000E+02   5.63635E-05
  2.50000E+02   4.94647E-05
  3.00000E+02   4.48822E-05
  3.50000E+02   4.12325E-05
  4.00000E+02   3.77759E-05
  4.50000E+02   3.39263E-05
  5.00000E+02   2.93071E-05
