# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(j3Dg,vf=13)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.58095 Hartrees
# Threshold: 1.42481E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42481E+01   0.00000E+00
  1.45000E+01   1.44078E-04
  1.50000E+01   3.00348E-04
  1.55000E+01   3.70731E-04
  1.60000E+01   4.07537E-04
  1.65000E+01   4.23762E-04
  1.70000E+01   4.27891E-04
  1.75000E+01   4.23211E-04
  1.80000E+01   4.13855E-04
  1.85000E+01   4.02182E-04
  1.90000E+01   3.89361E-04
  1.95000E+01   3.73335E-04
  2.00000E+01   3.57647E-04
  2.10000E+01   3.27186E-04
  2.20000E+01   2.98467E-04
  2.30000E+01   2.71921E-04
  2.40000E+01   2.47771E-04
  2.50000E+01   2.25931E-04
  2.60000E+01   2.06289E-04
  2.70000E+01   1.88767E-04
  2.80000E+01   1.73049E-04
  2.90000E+01   1.59003E-04
  3.00000E+01   1.46378E-04
  3.50000E+01   9.94514E-05
  4.00000E+01   7.05157E-05
  4.50000E+01   5.17897E-05
  5.00000E+01   3.91351E-05
  6.00000E+01   2.37749E-05
  7.00000E+01   1.55321E-05
  8.00000E+01   1.07187E-05
  9.00000E+01   7.71564E-06
  1.00000E+02   5.74033E-06
  1.25000E+02   3.06397E-06
  1.50000E+02   1.82565E-06
