# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2(g3Sg,vf=13)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy:   -0.57986 Hartrees
# Threshold: 1.42778E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42778E+01   0.00000E+00
  1.45000E+01   1.58666E-04
  1.50000E+01   2.54150E-04
  1.55000E+01   2.89857E-04
  1.60000E+01   3.04985E-04
  1.65000E+01   3.09752E-04
  1.70000E+01   3.08367E-04
  1.75000E+01   3.03183E-04
  1.80000E+01   2.95619E-04
  1.85000E+01   2.86570E-04
  1.90000E+01   2.76643E-04
  1.95000E+01   2.66237E-04
  2.00000E+01   2.55576E-04
  2.10000E+01   2.35678E-04
  2.20000E+01   2.17370E-04
  2.30000E+01   1.99983E-04
  2.40000E+01   1.83977E-04
  2.50000E+01   1.69407E-04
  2.60000E+01   1.56137E-04
  2.70000E+01   1.44017E-04
  2.80000E+01   1.32972E-04
  2.90000E+01   1.22918E-04
  3.00000E+01   1.13786E-04
  3.50000E+01   7.89671E-05
  4.00000E+01   5.67366E-05
  4.50000E+01   4.20450E-05
  5.00000E+01   3.20021E-05
  6.00000E+01   1.97617E-05
  7.00000E+01   1.30100E-05
  8.00000E+01   8.87476E-06
  9.00000E+01   6.32026E-06
  1.00000E+02   4.62983E-06
  1.25000E+02   2.31247E-06
  1.50000E+02   1.25371E-06
