# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(D1Pu,vf=19)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.56115 Hartrees
# Threshold: 1.27943E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27943E+01   0.00000E+00
  1.30000E+01   2.57379E-05
  1.35000E+01   1.47709E-04
  1.40000E+01   2.65577E-04
  1.45000E+01   3.77525E-04
  1.50000E+01   4.83190E-04
  1.55000E+01   5.83293E-04
  1.60000E+01   6.78388E-04
  1.65000E+01   7.69164E-04
  1.70000E+01   8.55853E-04
  1.75000E+01   9.38748E-04
  1.80000E+01   1.01823E-03
  1.85000E+01   1.09451E-03
  1.90000E+01   1.16773E-03
  1.95000E+01   1.23838E-03
  2.00000E+01   1.30635E-03
  2.10000E+01   1.43602E-03
  2.20000E+01   1.55635E-03
  2.30000E+01   1.66900E-03
  2.40000E+01   1.77467E-03
  2.50000E+01   1.87361E-03
  2.60000E+01   1.96661E-03
  2.70000E+01   2.05406E-03
  2.80000E+01   2.13642E-03
  2.90000E+01   2.21396E-03
  3.00000E+01   2.28697E-03
  3.50000E+01   2.59945E-03
  4.00000E+01   2.83566E-03
  4.50000E+01   3.01398E-03
  5.00000E+01   3.14687E-03
  6.00000E+01   3.31324E-03
  7.00000E+01   3.38492E-03
  8.00000E+01   3.39496E-03
  9.00000E+01   3.36416E-03
  1.00000E+02   3.30661E-03
  1.25000E+02   3.10135E-03
  1.50000E+02   2.86661E-03
  2.00000E+02   2.42947E-03
  2.50000E+02   2.08282E-03
  3.00000E+02   1.82214E-03
  3.50000E+02   1.62773E-03
  4.00000E+02   1.47957E-03
  4.50000E+02   1.36224E-03
  5.00000E+02   1.26361E-03
