# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(GK1Sg,vf=2)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.65244 Hartrees
# Threshold: 1.03101E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03101E+01   0.00000E+00
  1.05000E+01   7.48805E-03
  1.15000E+01   2.53047E-02
  1.20000E+01   2.89886E-02
  1.25000E+01   3.12845E-02
  1.30000E+01   3.30373E-02
  1.35000E+01   3.45154E-02
  1.40000E+01   3.58197E-02
  1.45000E+01   3.69894E-02
  1.50000E+01   3.80256E-02
  1.55000E+01   3.89378E-02
  1.60000E+01   3.97209E-02
  1.65000E+01   4.03866E-02
  1.70000E+01   4.09429E-02
  1.75000E+01   4.13780E-02
  1.80000E+01   4.17007E-02
  1.85000E+01   4.19201E-02
  1.90000E+01   4.20480E-02
  1.95000E+01   4.20930E-02
  2.00000E+01   4.20688E-02
  2.10000E+01   4.18434E-02
  2.20000E+01   4.14422E-02
  2.30000E+01   4.09196E-02
  2.40000E+01   4.03215E-02
  2.50000E+01   3.96811E-02
  2.60000E+01   3.90222E-02
  2.70000E+01   3.83628E-02
  2.80000E+01   3.77164E-02
  2.90000E+01   3.70876E-02
  3.00000E+01   3.64855E-02
  3.50000E+01   3.38946E-02
  4.00000E+01   3.19481E-02
  4.50000E+01   3.04397E-02
  5.00000E+01   2.92006E-02
  6.00000E+01   2.71473E-02
  7.00000E+01   2.53645E-02
  8.00000E+01   2.37277E-02
  9.00000E+01   2.22055E-02
  1.00000E+02   2.07950E-02
  1.25000E+02   1.77605E-02
  1.50000E+02   1.53909E-02
  2.00000E+02   1.22196E-02
  2.50000E+02   1.03528E-02
  3.00000E+02   9.05172E-03
  3.50000E+02   7.89160E-03
  4.00000E+02   6.74138E-03
  4.50000E+02   6.04094E-03
  5.00000E+02   5.42740E-03
