# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(h3Sg,vf=5)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.62717 Hartrees
# Threshold: 1.09976E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09976E+01   0.00000E+00
  1.15000E+01   1.82311E-03
  1.20000E+01   3.01819E-03
  1.25000E+01   4.03463E-03
  1.30000E+01   4.79697E-03
  1.35000E+01   5.34698E-03
  1.40000E+01   5.72563E-03
  1.45000E+01   5.96888E-03
  1.50000E+01   6.12369E-03
  1.55000E+01   6.18440E-03
  1.60000E+01   6.19508E-03
  1.65000E+01   6.15858E-03
  1.70000E+01   6.08699E-03
  1.75000E+01   5.98913E-03
  1.80000E+01   5.87181E-03
  1.85000E+01   5.74083E-03
  1.90000E+01   5.60002E-03
  1.95000E+01   5.45273E-03
  2.00000E+01   5.30144E-03
  2.10000E+01   4.99634E-03
  2.20000E+01   4.69583E-03
  2.30000E+01   4.39316E-03
  2.40000E+01   4.06091E-03
  2.50000E+01   3.76033E-03
  2.60000E+01   3.48740E-03
  2.70000E+01   3.23960E-03
  2.80000E+01   3.01352E-03
  2.90000E+01   2.80741E-03
  3.00000E+01   2.61927E-03
  3.50000E+01   1.88899E-03
  4.00000E+01   1.40540E-03
  4.50000E+01   1.07336E-03
  5.00000E+01   8.38784E-04
  6.00000E+01   5.41191E-04
  7.00000E+01   3.70229E-04
  8.00000E+01   2.64819E-04
  9.00000E+01   1.96149E-04
  1.00000E+02   1.49320E-04
  1.25000E+02   8.43073E-05
  1.50000E+02   5.22112E-05
