# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(d3Pu,vf=1)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.64956 Hartrees
# Threshold: 1.03885E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03885E+01   0.00000E+00
  1.05000E+01   1.04393E-06
  1.15000E+01   2.58170E-07
  1.20000E+01   1.33477E-07
  1.25000E+01   6.64278E-08
  1.30000E+01   2.99486E-08
  1.35000E+01   1.07652E-08
  1.40000E+01   1.95263E-09
  1.45000E+01   1.28397E-10
  1.50000E+01   8.01579E-09
  1.55000E+01   1.17679E-08
  1.60000E+01   4.71681E-09
  1.65000E+01   3.42191E-09
  1.70000E+01   3.60098E-09
  1.75000E+01   4.22432E-09
  1.80000E+01   5.35104E-09
  1.85000E+01   6.73553E-09
  1.90000E+01   8.06562E-09
  1.95000E+01   9.59596E-09
  2.00000E+01   1.12136E-08
  2.10000E+01   1.42779E-08
  2.20000E+01   1.70930E-08
  2.30000E+01   1.95480E-08
  2.40000E+01   2.16270E-08
  2.50000E+01   2.32849E-08
  2.60000E+01   2.45284E-08
  2.70000E+01   2.55259E-08
  2.80000E+01   2.64122E-08
  2.90000E+01   2.66035E-08
  3.00000E+01   2.68761E-08
  3.50000E+01   2.55028E-08
  4.00000E+01   2.04013E-08
  4.50000E+01   1.49684E-08
  5.00000E+01   1.11749E-08
  6.00000E+01   6.31204E-09
  7.00000E+01   3.69840E-09
  8.00000E+01   2.20264E-09
  9.00000E+01   1.32031E-09
  1.00000E+02   7.91340E-10
  1.25000E+02   1.83707E-10
  1.50000E+02   1.34448E-11
