# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(Bp1Su,vf=9)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.62588 Hartrees
# Threshold: 1.10328E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10328E+01   0.00000E+00
  1.15000E+01   1.04326E-03
  1.20000E+01   1.30304E-03
  1.25000E+01   1.46431E-03
  1.30000E+01   1.58382E-03
  1.35000E+01   1.67767E-03
  1.40000E+01   1.75546E-03
  1.45000E+01   1.82087E-03
  1.50000E+01   1.87616E-03
  1.55000E+01   1.92350E-03
  1.60000E+01   1.96486E-03
  1.65000E+01   2.00095E-03
  1.70000E+01   2.03311E-03
  1.75000E+01   2.06134E-03
  1.80000E+01   2.08623E-03
  1.85000E+01   2.10827E-03
  1.90000E+01   2.12778E-03
  1.95000E+01   2.14507E-03
  2.00000E+01   2.16038E-03
  2.10000E+01   2.18599E-03
  2.20000E+01   2.20588E-03
  2.30000E+01   2.22108E-03
  2.40000E+01   2.23238E-03
  2.50000E+01   2.24040E-03
  2.60000E+01   2.24563E-03
  2.70000E+01   2.24857E-03
  2.80000E+01   2.24932E-03
  2.90000E+01   2.24841E-03
  3.00000E+01   2.24588E-03
  3.50000E+01   2.21657E-03
  4.00000E+01   2.17065E-03
  4.50000E+01   2.11699E-03
  5.00000E+01   2.05977E-03
  6.00000E+01   1.94043E-03
  7.00000E+01   1.82501E-03
  8.00000E+01   1.71898E-03
  9.00000E+01   1.62192E-03
  1.00000E+02   1.53355E-03
  1.25000E+02   1.34623E-03
  1.50000E+02   1.19729E-03
  2.00000E+02   9.77742E-04
  2.50000E+02   8.25174E-04
  3.00000E+02   7.12574E-04
  3.50000E+02   6.26664E-04
  4.00000E+02   5.59050E-04
  4.50000E+02   5.04578E-04
  5.00000E+02   4.59627E-04
