# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(i3Pg,vf=4)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.09197E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09197E+01   0.00000E+00
  1.15000E+01   2.77470E-04
  1.20000E+01   4.41743E-04
  1.25000E+01   5.87319E-04
  1.30000E+01   7.39623E-04
  1.35000E+01   7.36651E-04
  1.40000E+01   6.90165E-04
  1.45000E+01   6.57971E-04
  1.50000E+01   6.30599E-04
  1.55000E+01   6.05120E-04
  1.60000E+01   5.80616E-04
  1.65000E+01   5.56803E-04
  1.70000E+01   5.33560E-04
  1.75000E+01   5.10977E-04
  1.80000E+01   4.89105E-04
  1.85000E+01   4.67807E-04
  1.90000E+01   4.47463E-04
  1.95000E+01   4.27825E-04
  2.00000E+01   4.09261E-04
  2.10000E+01   3.74750E-04
  2.20000E+01   3.43335E-04
  2.30000E+01   3.15223E-04
  2.40000E+01   2.89948E-04
  2.50000E+01   2.67178E-04
  2.60000E+01   2.46775E-04
  2.70000E+01   2.28398E-04
  2.80000E+01   2.11882E-04
  2.90000E+01   1.97230E-04
  3.00000E+01   1.83321E-04
  3.50000E+01   1.33333E-04
  4.00000E+01   1.01512E-04
  4.50000E+01   8.15893E-05
  5.00000E+01   5.71206E-05
  6.00000E+01   3.17206E-05
  7.00000E+01   1.98182E-05
  8.00000E+01   1.33055E-05
  9.00000E+01   9.40115E-06
  1.00000E+02   6.91846E-06
  1.25000E+02   3.61507E-06
  1.50000E+02   2.13717E-06
