# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(j3Dg,vf=22)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.55725 Hartrees
# Threshold: 1.29002E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29002E+01   0.00000E+00
  1.30000E+01   2.02436E-05
  1.35000E+01   8.56156E-05
  1.40000E+01   1.10073E-04
  1.45000E+01   1.22456E-04
  1.50000E+01   1.29182E-04
  1.55000E+01   1.32204E-04
  1.60000E+01   1.33161E-04
  1.65000E+01   1.32699E-04
  1.70000E+01   1.30649E-04
  1.75000E+01   1.27314E-04
  1.80000E+01   1.24426E-04
  1.85000E+01   1.21031E-04
  1.90000E+01   1.17172E-04
  1.95000E+01   1.13102E-04
  2.00000E+01   1.08957E-04
  2.10000E+01   1.00663E-04
  2.20000E+01   9.26633E-05
  2.30000E+01   8.52372E-05
  2.40000E+01   7.83963E-05
  2.50000E+01   7.21302E-05
  2.60000E+01   6.63936E-05
  2.70000E+01   6.11811E-05
  2.80000E+01   5.64373E-05
  2.90000E+01   5.21264E-05
  3.00000E+01   4.82269E-05
  3.50000E+01   3.33811E-05
  4.00000E+01   2.38852E-05
  4.50000E+01   1.76101E-05
  5.00000E+01   1.34350E-05
  6.00000E+01   8.42406E-06
  7.00000E+01   5.62482E-06
  8.00000E+01   3.94340E-06
  9.00000E+01   2.87344E-06
  1.00000E+02   2.16124E-06
  1.25000E+02   1.17436E-06
  1.50000E+02   7.10966E-07
