# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(I1Pg,vf=4)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.63029 Hartrees
# Threshold: 1.09127E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09127E+01   0.00000E+00
  1.15000E+01   2.27496E-05
  1.20000E+01   1.06977E-04
  1.25000E+01   2.27642E-04
  1.30000E+01   3.61592E-04
  1.35000E+01   4.97908E-04
  1.40000E+01   6.32306E-04
  1.45000E+01   7.61105E-04
  1.50000E+01   8.83036E-04
  1.55000E+01   9.97130E-04
  1.60000E+01   1.10314E-03
  1.65000E+01   1.20114E-03
  1.70000E+01   1.29153E-03
  1.75000E+01   1.37444E-03
  1.80000E+01   1.45072E-03
  1.85000E+01   1.52052E-03
  1.90000E+01   1.58409E-03
  1.95000E+01   1.64268E-03
  2.00000E+01   1.69587E-03
  2.10000E+01   1.78871E-03
  2.20000E+01   1.86542E-03
  2.30000E+01   1.92890E-03
  2.40000E+01   1.98138E-03
  2.50000E+01   2.02399E-03
  2.60000E+01   2.05739E-03
  2.70000E+01   2.08385E-03
  2.80000E+01   2.10437E-03
  2.90000E+01   2.11975E-03
  3.00000E+01   2.13051E-03
  3.50000E+01   2.13820E-03
  4.00000E+01   2.09897E-03
  4.50000E+01   2.03865E-03
  5.00000E+01   1.96950E-03
  6.00000E+01   1.82641E-03
  7.00000E+01   1.69137E-03
  8.00000E+01   1.57044E-03
  9.00000E+01   1.46320E-03
  1.00000E+02   1.36844E-03
  1.25000E+02   1.17544E-03
  1.50000E+02   1.02886E-03
  2.00000E+02   8.21282E-04
  2.50000E+02   6.80244E-04
  3.00000E+02   5.76332E-04
  3.50000E+02   4.94268E-04
  4.00000E+02   4.25791E-04
  4.50000E+02   3.66904E-04
  5.00000E+02   3.14287E-04
