# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(j3Dg,vf=19)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.56239 Hartrees
# Threshold: 1.27605E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27605E+01   0.00000E+00
  1.30000E+01   1.17108E-04
  1.35000E+01   2.07758E-04
  1.40000E+01   2.44413E-04
  1.45000E+01   2.61316E-04
  1.50000E+01   2.68084E-04
  1.55000E+01   2.68938E-04
  1.60000E+01   2.66413E-04
  1.65000E+01   2.61367E-04
  1.70000E+01   2.54568E-04
  1.75000E+01   2.46839E-04
  1.80000E+01   2.37531E-04
  1.85000E+01   2.28176E-04
  1.90000E+01   2.18875E-04
  1.95000E+01   2.09721E-04
  2.00000E+01   2.00726E-04
  2.10000E+01   1.83609E-04
  2.20000E+01   1.67826E-04
  2.30000E+01   1.53422E-04
  2.40000E+01   1.40342E-04
  2.50000E+01   1.28510E-04
  2.60000E+01   1.17812E-04
  2.70000E+01   1.08177E-04
  2.80000E+01   9.94765E-05
  2.90000E+01   9.16433E-05
  3.00000E+01   8.45783E-05
  3.50000E+01   5.80670E-05
  4.00000E+01   4.14138E-05
  4.50000E+01   3.05303E-05
  5.00000E+01   2.32010E-05
  6.00000E+01   1.43675E-05
  7.00000E+01   9.51643E-06
  8.00000E+01   6.63367E-06
  9.00000E+01   4.81207E-06
  1.00000E+02   3.60561E-06
  1.25000E+02   1.94581E-06
  1.50000E+02   1.17183E-06
