# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(GK1Sg,vf=3)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.65052 Hartrees
# Threshold: 1.03624E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03624E+01   0.00000E+00
  1.05000E+01   2.03984E-04
  1.15000E+01   1.51292E-03
  1.20000E+01   1.84070E-03
  1.25000E+01   2.13920E-03
  1.30000E+01   2.39032E-03
  1.35000E+01   2.60011E-03
  1.40000E+01   2.76741E-03
  1.45000E+01   2.90338E-03
  1.50000E+01   3.01319E-03
  1.55000E+01   3.09918E-03
  1.60000E+01   3.16216E-03
  1.65000E+01   3.20170E-03
  1.70000E+01   3.21507E-03
  1.75000E+01   3.21735E-03
  1.80000E+01   3.21002E-03
  1.85000E+01   3.19520E-03
  1.90000E+01   3.17454E-03
  1.95000E+01   3.14824E-03
  2.00000E+01   3.11963E-03
  2.10000E+01   3.05367E-03
  2.20000E+01   2.98343E-03
  2.30000E+01   2.91183E-03
  2.40000E+01   2.84217E-03
  2.50000E+01   2.77619E-03
  2.60000E+01   2.71491E-03
  2.70000E+01   2.65904E-03
  2.80000E+01   2.60818E-03
  2.90000E+01   2.56366E-03
  3.00000E+01   2.52349E-03
  3.50000E+01   2.38651E-03
  4.00000E+01   2.31106E-03
  4.50000E+01   2.26468E-03
  5.00000E+01   2.22937E-03
  6.00000E+01   2.15267E-03
  7.00000E+01   2.05895E-03
  8.00000E+01   1.95260E-03
  9.00000E+01   1.84069E-03
  1.00000E+02   1.72962E-03
  1.25000E+02   1.47514E-03
  1.50000E+02   1.26910E-03
  2.00000E+02   9.94439E-04
  2.50000E+02   8.42428E-04
  3.00000E+02   7.43629E-04
  3.50000E+02   6.52194E-04
  4.00000E+02   5.59273E-04
  4.50000E+02   5.01010E-04
  5.00000E+02   4.46488E-04
