# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(D1Pu,vf=20)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.55934 Hartrees
# Threshold: 1.28435E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28435E+01   0.00000E+00
  1.30000E+01   1.34255E-05
  1.35000E+01   1.32335E-04
  1.40000E+01   2.46574E-04
  1.45000E+01   3.55109E-04
  1.50000E+01   4.57485E-04
  1.55000E+01   5.54419E-04
  1.60000E+01   6.46449E-04
  1.65000E+01   7.34261E-04
  1.70000E+01   8.18114E-04
  1.75000E+01   8.98254E-04
  1.80000E+01   9.75066E-04
  1.85000E+01   1.04879E-03
  1.90000E+01   1.11981E-03
  1.95000E+01   1.18763E-03
  2.00000E+01   1.25305E-03
  2.10000E+01   1.37770E-03
  2.20000E+01   1.49344E-03
  2.30000E+01   1.60163E-03
  2.40000E+01   1.70301E-03
  2.50000E+01   1.79778E-03
  2.60000E+01   1.88675E-03
  2.70000E+01   1.97031E-03
  2.80000E+01   2.04891E-03
  2.90000E+01   2.12286E-03
  3.00000E+01   2.19244E-03
  3.50000E+01   2.48785E-03
  4.00000E+01   2.70956E-03
  4.50000E+01   2.87559E-03
  5.00000E+01   2.99827E-03
  6.00000E+01   3.14936E-03
  7.00000E+01   3.21193E-03
  8.00000E+01   3.21781E-03
  9.00000E+01   3.18640E-03
  1.00000E+02   3.13061E-03
  1.25000E+02   2.93689E-03
  1.50000E+02   2.71807E-03
  2.00000E+02   2.31205E-03
  2.50000E+02   1.98903E-03
  3.00000E+02   1.74403E-03
  3.50000E+02   1.55920E-03
  4.00000E+02   1.41718E-03
  4.50000E+02   1.30420E-03
  5.00000E+02   1.20965E-03
