# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(C1Pu,vf=7)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.66780 Hartrees
# Threshold: 9.89213E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.89213E+00   0.00000E+00
  1.00000E+01   8.47499E-03
  1.05000E+01   6.49459E-02
  1.15000E+01   1.45556E-01
  1.20000E+01   1.79307E-01
  1.25000E+01   2.10155E-01
  1.30000E+01   2.38637E-01
  1.35000E+01   2.65145E-01
  1.40000E+01   2.89959E-01
  1.45000E+01   3.13289E-01
  1.50000E+01   3.35310E-01
  1.55000E+01   3.56131E-01
  1.60000E+01   3.75840E-01
  1.65000E+01   3.94627E-01
  1.70000E+01   4.12521E-01
  1.75000E+01   4.29575E-01
  1.80000E+01   4.45850E-01
  1.85000E+01   4.61408E-01
  1.90000E+01   4.76296E-01
  1.95000E+01   4.90552E-01
  2.00000E+01   5.04214E-01
  2.10000E+01   5.29896E-01
  2.20000E+01   5.53572E-01
  2.30000E+01   5.75441E-01
  2.40000E+01   5.95670E-01
  2.50000E+01   6.14409E-01
  2.60000E+01   6.31777E-01
  2.70000E+01   6.47895E-01
  2.80000E+01   6.62847E-01
  2.90000E+01   6.76744E-01
  3.00000E+01   6.89643E-01
  3.50000E+01   7.41372E-01
  4.00000E+01   7.76562E-01
  4.50000E+01   7.99698E-01
  5.00000E+01   8.13881E-01
  6.00000E+01   8.23425E-01
  7.00000E+01   8.16944E-01
  8.00000E+01   8.01156E-01
  9.00000E+01   7.80101E-01
  1.00000E+02   7.56271E-01
  1.25000E+02   6.93447E-01
  1.50000E+02   6.33887E-01
  2.00000E+02   5.35545E-01
  2.50000E+02   4.63318E-01
  3.00000E+02   4.10123E-01
  3.50000E+02   3.69653E-01
  4.00000E+02   3.37377E-01
  4.50000E+02   3.10092E-01
  5.00000E+02   2.85519E-01
