# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(H1Sg,vf=87)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.56024 Hartrees
# Threshold: 1.28191E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28191E+01   0.00000E+00
  1.30000E+01   1.37926E-07
  1.35000E+01   1.17572E-05
  1.40000E+01   2.50614E-05
  1.45000E+01   3.70942E-05
  1.50000E+01   4.74324E-05
  1.55000E+01   5.62822E-05
  1.60000E+01   6.38794E-05
  1.65000E+01   7.04402E-05
  1.70000E+01   7.61962E-05
  1.75000E+01   8.12530E-05
  1.80000E+01   8.56790E-05
  1.85000E+01   8.95659E-05
  1.90000E+01   9.29960E-05
  1.95000E+01   9.60282E-05
  2.00000E+01   9.87139E-05
  2.10000E+01   1.03206E-04
  2.20000E+01   1.06753E-04
  2.30000E+01   1.09533E-04
  2.40000E+01   1.11711E-04
  2.50000E+01   1.13392E-04
  2.60000E+01   1.14672E-04
  2.70000E+01   1.15674E-04
  2.80000E+01   1.16473E-04
  2.90000E+01   1.17016E-04
  3.00000E+01   1.17341E-04
  3.50000E+01   1.16801E-04
  4.00000E+01   1.14172E-04
  4.50000E+01   1.10672E-04
  5.00000E+01   1.06837E-04
  6.00000E+01   9.85168E-05
  7.00000E+01   9.08706E-05
  8.00000E+01   8.40747E-05
  9.00000E+01   7.81131E-05
  1.00000E+02   7.29130E-05
  1.25000E+02   6.25656E-05
  1.50000E+02   5.50149E-05
  2.00000E+02   4.49711E-05
  2.50000E+02   3.86794E-05
  3.00000E+02   3.42771E-05
  3.50000E+02   3.08240E-05
  4.00000E+02   2.77877E-05
  4.50000E+02   2.49622E-05
  5.00000E+02   2.21488E-05
