# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(g3Sg,vf=22)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.55788 Hartrees
# Threshold: 1.28832E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28832E+01   0.00000E+00
  1.30000E+01   5.98189E-05
  1.35000E+01   1.81990E-04
  1.40000E+01   2.16614E-04
  1.45000E+01   2.25910E-04
  1.50000E+01   2.23507E-04
  1.55000E+01   2.15434E-04
  1.60000E+01   2.04722E-04
  1.65000E+01   1.92977E-04
  1.70000E+01   1.81080E-04
  1.75000E+01   1.69429E-04
  1.80000E+01   1.58334E-04
  1.85000E+01   1.47920E-04
  1.90000E+01   1.38195E-04
  1.95000E+01   1.29523E-04
  2.00000E+01   1.21535E-04
  2.10000E+01   1.07284E-04
  2.20000E+01   9.50217E-05
  2.30000E+01   8.44785E-05
  2.40000E+01   7.47107E-05
  2.50000E+01   6.64281E-05
  2.60000E+01   5.93520E-05
  2.70000E+01   5.32697E-05
  2.80000E+01   4.80099E-05
  2.90000E+01   4.34267E-05
  3.00000E+01   3.94252E-05
  3.50000E+01   2.54316E-05
  4.00000E+01   1.74074E-05
  4.50000E+01   1.24802E-05
  5.00000E+01   9.25898E-06
  6.00000E+01   5.53108E-06
  7.00000E+01   3.58486E-06
  8.00000E+01   2.48289E-06
  9.00000E+01   1.79567E-06
  1.00000E+02   1.34124E-06
  1.25000E+02   7.26079E-07
  1.50000E+02   4.49663E-07
