# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(I1Pg,vf=2)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.64236 Hartrees
# Threshold: 1.05843E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05843E+01   0.00000E+00
  1.15000E+01   4.02331E-06
  1.20000E+01   2.44995E-06
  1.25000E+01   1.54820E-06
  1.30000E+01   9.97460E-07
  1.35000E+01   6.55785E-07
  1.40000E+01   4.59220E-07
  1.45000E+01   3.31424E-07
  1.50000E+01   2.44869E-07
  1.55000E+01   1.91407E-07
  1.60000E+01   1.57269E-07
  1.65000E+01   1.36669E-07
  1.70000E+01   1.24580E-07
  1.75000E+01   1.20357E-07
  1.80000E+01   1.16806E-07
  1.85000E+01   1.15126E-07
  1.90000E+01   1.15864E-07
  1.95000E+01   1.18925E-07
  2.00000E+01   1.23542E-07
  2.10000E+01   1.38745E-07
  2.20000E+01   1.60788E-07
  2.30000E+01   1.96672E-07
  2.40000E+01   2.35150E-07
  2.50000E+01   2.73720E-07
  2.60000E+01   3.00045E-07
  2.70000E+01   3.22546E-07
  2.80000E+01   3.42717E-07
  2.90000E+01   3.61540E-07
  3.00000E+01   3.78106E-07
  3.50000E+01   4.47387E-07
  4.00000E+01   4.93244E-07
  4.50000E+01   5.23322E-07
  5.00000E+01   5.43904E-07
  6.00000E+01   5.62995E-07
  7.00000E+01   5.52100E-07
  8.00000E+01   5.32429E-07
  9.00000E+01   5.03621E-07
  1.00000E+02   4.69331E-07
  1.25000E+02   3.76650E-07
  1.50000E+02   2.86100E-07
  2.00000E+02   1.40366E-07
  2.50000E+02   5.22869E-08
  3.00000E+02   1.23280E-08
  3.50000E+02   2.98520E-09
  4.00000E+02   2.55863E-09
  4.50000E+02   8.02670E-09
  5.00000E+02   3.75814E-08
