# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(c3Pu,vf=10)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.66911 Hartrees
# Threshold: 9.85639E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.85639E+00   0.00000E+00
  1.00000E+01   7.79317E-04
  1.05000E+01   5.55426E-04
  1.15000E+01   3.55890E-04
  1.20000E+01   3.02233E-04
  1.25000E+01   2.60669E-04
  1.30000E+01   2.27319E-04
  1.35000E+01   1.99687E-04
  1.40000E+01   1.76842E-04
  1.45000E+01   1.58392E-04
  1.50000E+01   1.41619E-04
  1.55000E+01   1.28642E-04
  1.60000E+01   1.16939E-04
  1.65000E+01   1.06350E-04
  1.70000E+01   9.69919E-05
  1.75000E+01   8.87090E-05
  1.80000E+01   8.14210E-05
  1.85000E+01   7.48927E-05
  1.90000E+01   6.90443E-05
  1.95000E+01   6.38018E-05
  2.00000E+01   5.90491E-05
  2.10000E+01   5.09632E-05
  2.20000E+01   4.41902E-05
  2.30000E+01   3.86525E-05
  2.40000E+01   3.39697E-05
  2.50000E+01   3.00113E-05
  2.60000E+01   2.66216E-05
  2.70000E+01   2.37621E-05
  2.80000E+01   2.12171E-05
  2.90000E+01   1.91387E-05
  3.00000E+01   1.72046E-05
  3.50000E+01   1.07039E-05
  4.00000E+01   7.07019E-06
  4.50000E+01   4.90780E-06
  5.00000E+01   3.51897E-06
  6.00000E+01   1.96201E-06
  7.00000E+01   1.17755E-06
  8.00000E+01   7.61805E-07
  9.00000E+01   5.17173E-07
  1.00000E+02   3.58911E-07
  1.25000E+02   1.69318E-07
  1.50000E+02   8.29440E-08
