# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(d3Pu,vf=13)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.58251 Hartrees
# Threshold: 1.22130E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22130E+01   0.00000E+00
  1.25000E+01   3.88122E-03
  1.30000E+01   5.00051E-03
  1.35000E+01   5.21974E-03
  1.40000E+01   5.18625E-03
  1.45000E+01   5.03037E-03
  1.50000E+01   4.81764E-03
  1.55000E+01   4.57994E-03
  1.60000E+01   4.33404E-03
  1.65000E+01   4.09143E-03
  1.70000E+01   3.86009E-03
  1.75000E+01   3.62968E-03
  1.80000E+01   3.41363E-03
  1.85000E+01   3.21195E-03
  1.90000E+01   3.02343E-03
  1.95000E+01   2.84754E-03
  2.00000E+01   2.68376E-03
  2.10000E+01   2.38852E-03
  2.20000E+01   2.13212E-03
  2.30000E+01   1.90951E-03
  2.40000E+01   1.71560E-03
  2.50000E+01   1.54628E-03
  2.60000E+01   1.39796E-03
  2.70000E+01   1.26760E-03
  2.80000E+01   1.15288E-03
  2.90000E+01   1.05127E-03
  3.00000E+01   9.61252E-04
  3.50000E+01   6.36421E-04
  4.00000E+01   4.42168E-04
  4.50000E+01   3.18997E-04
  5.00000E+01   2.37981E-04
  6.00000E+01   1.42712E-04
  7.00000E+01   9.22734E-05
  8.00000E+01   6.31097E-05
  9.00000E+01   4.50776E-05
  1.00000E+02   3.33094E-05
  1.25000E+02   1.75091E-05
  1.50000E+02   1.03025E-05
