# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(J1Dg,vf=22)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.55722 Hartrees
# Threshold: 1.29011E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29011E+01   0.00000E+00
  1.30000E+01   3.68818E-05
  1.35000E+01   1.39685E-04
  1.40000E+01   1.87011E-04
  1.45000E+01   2.16011E-04
  1.50000E+01   2.33959E-04
  1.55000E+01   2.46291E-04
  1.60000E+01   2.55009E-04
  1.65000E+01   2.61223E-04
  1.70000E+01   2.65843E-04
  1.75000E+01   2.69205E-04
  1.80000E+01   2.71562E-04
  1.85000E+01   2.73149E-04
  1.90000E+01   2.73991E-04
  1.95000E+01   2.74329E-04
  2.00000E+01   2.74247E-04
  2.10000E+01   2.73130E-04
  2.20000E+01   2.71057E-04
  2.30000E+01   2.68272E-04
  2.40000E+01   2.64956E-04
  2.50000E+01   2.61362E-04
  2.60000E+01   2.57579E-04
  2.70000E+01   2.53685E-04
  2.80000E+01   2.49744E-04
  2.90000E+01   2.45762E-04
  3.00000E+01   2.41757E-04
  3.50000E+01   2.22630E-04
  4.00000E+01   2.05059E-04
  4.50000E+01   1.89595E-04
  5.00000E+01   1.75852E-04
  6.00000E+01   1.52964E-04
  7.00000E+01   1.34867E-04
  8.00000E+01   1.20308E-04
  9.00000E+01   1.08517E-04
  1.00000E+02   9.85220E-05
  1.25000E+02   7.98197E-05
  1.50000E+02   6.68323E-05
  2.00000E+02   5.00332E-05
  2.50000E+02   3.97038E-05
  3.00000E+02   3.27518E-05
  3.50000E+02   2.77773E-05
  4.00000E+02   2.40663E-05
  4.50000E+02   2.12003E-05
  5.00000E+02   1.89157E-05
