# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(i3Pg,vf=2)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.64231 Hartrees
# Threshold: 1.05857E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05857E+01   0.00000E+00
  1.15000E+01   1.79328E-07
  1.20000E+01   9.42719E-07
  1.25000E+01   2.21951E-06
  1.30000E+01   2.74185E-06
  1.35000E+01   1.84903E-06
  1.40000E+01   1.42342E-06
  1.45000E+01   1.19134E-06
  1.50000E+01   1.05335E-06
  1.55000E+01   9.59643E-07
  1.60000E+01   8.91642E-07
  1.65000E+01   8.38459E-07
  1.70000E+01   7.95114E-07
  1.75000E+01   7.58450E-07
  1.80000E+01   7.23922E-07
  1.85000E+01   6.91301E-07
  1.90000E+01   6.61188E-07
  1.95000E+01   6.36047E-07
  2.00000E+01   6.12865E-07
  2.10000E+01   5.74703E-07
  2.20000E+01   5.40706E-07
  2.30000E+01   5.11754E-07
  2.40000E+01   4.86482E-07
  2.50000E+01   4.64387E-07
  2.60000E+01   4.44301E-07
  2.70000E+01   4.26833E-07
  2.80000E+01   4.11302E-07
  2.90000E+01   4.01111E-07
  3.00000E+01   3.84617E-07
  3.50000E+01   3.51592E-07
  4.00000E+01   3.35119E-07
  4.50000E+01   3.30122E-07
  5.00000E+01   1.85519E-07
  6.00000E+01   7.36146E-08
  7.00000E+01   3.79346E-08
  8.00000E+01   2.24764E-08
  9.00000E+01   1.45789E-08
  1.00000E+02   1.02590E-08
  1.25000E+02   4.95342E-09
  1.50000E+02   2.91523E-09
