# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(d3Pu,vf=4)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.62920 Hartrees
# Threshold: 1.09425E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09425E+01   0.00000E+00
  1.15000E+01   5.63108E-06
  1.20000E+01   7.22262E-06
  1.25000E+01   7.83372E-06
  1.30000E+01   7.90784E-06
  1.35000E+01   7.65331E-06
  1.40000E+01   7.21940E-06
  1.45000E+01   6.57174E-06
  1.50000E+01   5.67479E-06
  1.55000E+01   4.41808E-06
  1.60000E+01   3.99507E-06
  1.65000E+01   4.95486E-06
  1.70000E+01   5.28156E-06
  1.75000E+01   5.34767E-06
  1.80000E+01   5.28549E-06
  1.85000E+01   5.16484E-06
  1.90000E+01   5.00934E-06
  1.95000E+01   4.83380E-06
  2.00000E+01   4.65017E-06
  2.10000E+01   4.28152E-06
  2.20000E+01   3.93252E-06
  2.30000E+01   3.60763E-06
  2.40000E+01   3.31017E-06
  2.50000E+01   3.04007E-06
  2.60000E+01   2.79589E-06
  2.70000E+01   2.57140E-06
  2.80000E+01   2.37533E-06
  2.90000E+01   2.18874E-06
  3.00000E+01   2.02680E-06
  3.50000E+01   1.37949E-06
  4.00000E+01   1.03210E-06
  4.50000E+01   7.73256E-07
  5.00000E+01   5.78761E-07
  6.00000E+01   3.47951E-07
  7.00000E+01   2.25197E-07
  8.00000E+01   1.53371E-07
  9.00000E+01   1.08749E-07
  1.00000E+02   7.95956E-08
  1.25000E+02   4.02549E-08
  1.50000E+02   2.22913E-08
