# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(D1Pu,vf=10)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.59140 Hartrees
# Threshold: 1.19711E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19711E+01   0.00000E+00
  1.20000E+01   1.17953E-08
  1.25000E+01   5.78333E-04
  1.30000E+01   1.17080E-03
  1.35000E+01   1.73486E-03
  1.40000E+01   2.26463E-03
  1.45000E+01   2.76573E-03
  1.50000E+01   3.24080E-03
  1.55000E+01   3.69345E-03
  1.60000E+01   4.12667E-03
  1.65000E+01   4.54075E-03
  1.70000E+01   4.93785E-03
  1.75000E+01   5.31945E-03
  1.80000E+01   5.68914E-03
  1.85000E+01   6.03913E-03
  1.90000E+01   6.37664E-03
  1.95000E+01   6.70214E-03
  2.00000E+01   7.01613E-03
  2.10000E+01   7.61435E-03
  2.20000E+01   8.17353E-03
  2.30000E+01   8.69648E-03
  2.40000E+01   9.18844E-03
  2.50000E+01   9.65052E-03
  2.60000E+01   1.00849E-02
  2.70000E+01   1.04937E-02
  2.80000E+01   1.08787E-02
  2.90000E+01   1.12417E-02
  3.00000E+01   1.15832E-02
  3.50000E+01   1.30162E-02
  4.00000E+01   1.40833E-02
  4.50000E+01   1.48718E-02
  5.00000E+01   1.54397E-02
  6.00000E+01   1.60968E-02
  7.00000E+01   1.63171E-02
  8.00000E+01   1.62510E-02
  9.00000E+01   1.60033E-02
  1.00000E+02   1.56389E-02
  1.25000E+02   1.44983E-02
  1.50000E+02   1.32910E-02
  2.00000E+02   1.11752E-02
  2.50000E+02   9.59406E-03
  3.00000E+02   8.45219E-03
  3.50000E+02   7.60335E-03
  4.00000E+02   6.94151E-03
  4.50000E+02   6.38647E-03
  5.00000E+02   5.87708E-03
