# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(Bp1Su,vf=4)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.63988 Hartrees
# Threshold: 1.06518E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06518E+01   0.00000E+00
  1.15000E+01   2.24315E-02
  1.20000E+01   2.28538E-02
  1.25000E+01   2.30907E-02
  1.30000E+01   2.32185E-02
  1.35000E+01   2.32954E-02
  1.40000E+01   2.33407E-02
  1.45000E+01   2.33512E-02
  1.50000E+01   2.33379E-02
  1.55000E+01   2.33068E-02
  1.60000E+01   2.32635E-02
  1.65000E+01   2.31956E-02
  1.70000E+01   2.31193E-02
  1.75000E+01   2.30366E-02
  1.80000E+01   2.29491E-02
  1.85000E+01   2.28569E-02
  1.90000E+01   2.27613E-02
  1.95000E+01   2.26635E-02
  2.00000E+01   2.25630E-02
  2.10000E+01   2.23576E-02
  2.20000E+01   2.21479E-02
  2.30000E+01   2.19360E-02
  2.40000E+01   2.17230E-02
  2.50000E+01   2.15100E-02
  2.60000E+01   2.12977E-02
  2.70000E+01   2.10866E-02
  2.80000E+01   2.08837E-02
  2.90000E+01   2.06818E-02
  3.00000E+01   2.04828E-02
  3.50000E+01   1.95125E-02
  4.00000E+01   1.86116E-02
  4.50000E+01   1.77753E-02
  5.00000E+01   1.70060E-02
  6.00000E+01   1.56204E-02
  7.00000E+01   1.44476E-02
  8.00000E+01   1.34379E-02
  9.00000E+01   1.25533E-02
  1.00000E+02   1.17745E-02
  1.25000E+02   1.01803E-02
  1.50000E+02   8.95629E-03
  2.00000E+02   7.20273E-03
  2.50000E+02   6.00975E-03
  3.00000E+02   5.16064E-03
  3.50000E+02   4.51748E-03
  4.00000E+02   4.01305E-03
  4.50000E+02   3.60845E-03
  5.00000E+02   3.27785E-03
