# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(e3Su,vf=3)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.66049 Hartrees
# Threshold: 1.00911E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00911E+01   0.00000E+00
  1.05000E+01   2.91484E-05
  1.15000E+01   4.01886E-05
  1.20000E+01   4.03527E-05
  1.25000E+01   3.99570E-05
  1.30000E+01   3.89570E-05
  1.35000E+01   3.84224E-05
  1.40000E+01   3.78586E-05
  1.45000E+01   3.70956E-05
  1.50000E+01   3.62949E-05
  1.55000E+01   3.56049E-05
  1.60000E+01   3.52198E-05
  1.65000E+01   3.42595E-05
  1.70000E+01   3.14357E-05
  1.75000E+01   2.87774E-05
  1.80000E+01   2.63309E-05
  1.85000E+01   2.40912E-05
  1.90000E+01   2.20440E-05
  1.95000E+01   2.01822E-05
  2.00000E+01   1.85125E-05
  2.10000E+01   1.55983E-05
  2.20000E+01   1.32309E-05
  2.30000E+01   1.12804E-05
  2.40000E+01   9.67523E-06
  2.50000E+01   8.31129E-06
  2.60000E+01   7.17417E-06
  2.70000E+01   6.23704E-06
  2.80000E+01   5.46849E-06
  2.90000E+01   4.77519E-06
  3.00000E+01   4.28395E-06
  3.50000E+01   2.87677E-06
  4.00000E+01   2.00712E-06
  4.50000E+01   1.44949E-06
  5.00000E+01   1.07323E-06
  6.00000E+01   6.41957E-07
  7.00000E+01   4.12980E-07
  8.00000E+01   2.81617E-07
  9.00000E+01   2.01636E-07
  1.00000E+02   1.47508E-07
  1.25000E+02   7.86418E-08
  1.50000E+02   4.51896E-08
