# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(j3Dg,vf=20)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.56033 Hartrees
# Threshold: 1.28165E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28165E+01   0.00000E+00
  1.30000E+01   8.20376E-05
  1.35000E+01   1.80510E-04
  1.40000E+01   2.19535E-04
  1.45000E+01   2.38558E-04
  1.50000E+01   2.47529E-04
  1.55000E+01   2.50364E-04
  1.60000E+01   2.49791E-04
  1.65000E+01   2.46648E-04
  1.70000E+01   2.41284E-04
  1.75000E+01   2.34399E-04
  1.80000E+01   2.27212E-04
  1.85000E+01   2.19344E-04
  1.90000E+01   2.11189E-04
  1.95000E+01   2.02970E-04
  2.00000E+01   1.94787E-04
  2.10000E+01   1.78908E-04
  2.20000E+01   1.64021E-04
  2.30000E+01   1.50339E-04
  2.40000E+01   1.37841E-04
  2.50000E+01   1.26474E-04
  2.60000E+01   1.16144E-04
  2.70000E+01   1.06805E-04
  2.80000E+01   9.83460E-05
  2.90000E+01   9.06977E-05
  3.00000E+01   8.37900E-05
  3.50000E+01   5.77154E-05
  4.00000E+01   4.12040E-05
  4.50000E+01   3.03591E-05
  5.00000E+01   2.31113E-05
  6.00000E+01   1.43954E-05
  7.00000E+01   9.57016E-06
  8.00000E+01   6.68851E-06
  9.00000E+01   4.86177E-06
  1.00000E+02   3.64918E-06
  1.25000E+02   1.97546E-06
  1.50000E+02   1.19255E-06
