# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(D1Pu,vf=13)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.57871 Hartrees
# Threshold: 1.23164E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23164E+01   0.00000E+00
  1.25000E+01   1.03371E-04
  1.30000E+01   6.57251E-04
  1.35000E+01   1.15371E-03
  1.40000E+01   1.62403E-03
  1.45000E+01   2.06412E-03
  1.50000E+01   2.47932E-03
  1.55000E+01   2.87214E-03
  1.60000E+01   3.24621E-03
  1.65000E+01   3.60277E-03
  1.70000E+01   3.94360E-03
  1.75000E+01   4.26992E-03
  1.80000E+01   4.58344E-03
  1.85000E+01   4.88759E-03
  1.90000E+01   5.17299E-03
  1.95000E+01   5.45061E-03
  2.00000E+01   5.71726E-03
  2.10000E+01   6.22439E-03
  2.20000E+01   6.69909E-03
  2.30000E+01   7.14383E-03
  2.40000E+01   7.55979E-03
  2.50000E+01   7.95022E-03
  2.60000E+01   8.31737E-03
  2.70000E+01   8.66275E-03
  2.80000E+01   8.98822E-03
  2.90000E+01   9.29502E-03
  3.00000E+01   9.58445E-03
  3.50000E+01   1.08090E-02
  4.00000E+01   1.17298E-02
  4.50000E+01   1.24181E-02
  5.00000E+01   1.29246E-02
  6.00000E+01   1.35381E-02
  7.00000E+01   1.37778E-02
  8.00000E+01   1.37758E-02
  9.00000E+01   1.36134E-02
  1.00000E+02   1.33450E-02
  1.25000E+02   1.24501E-02
  1.50000E+02   1.14628E-02
  2.00000E+02   9.67635E-03
  2.50000E+02   8.29735E-03
  3.00000E+02   7.28209E-03
  3.50000E+02   6.52625E-03
  4.00000E+02   5.94562E-03
  4.50000E+02   5.47393E-03
  5.00000E+02   5.06084E-03
