# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(I1Pg,vf=11)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.10567E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10567E+01   0.00000E+00
  1.15000E+01   2.48219E-14
  1.20000E+01   7.18000E-14
  1.25000E+01   1.23388E-13
  1.30000E+01   1.73128E-13
  1.35000E+01   2.19544E-13
  1.40000E+01   2.62096E-13
  1.45000E+01   3.00882E-13
  1.50000E+01   3.35965E-13
  1.55000E+01   3.67614E-13
  1.60000E+01   3.96110E-13
  1.65000E+01   4.21743E-13
  1.70000E+01   4.44775E-13
  1.75000E+01   4.65458E-13
  1.80000E+01   4.84032E-13
  1.85000E+01   5.00624E-13
  1.90000E+01   5.15469E-13
  1.95000E+01   5.28789E-13
  2.00000E+01   5.40639E-13
  2.10000E+01   5.60702E-13
  2.20000E+01   5.76512E-13
  2.30000E+01   5.88874E-13
  2.40000E+01   5.98351E-13
  2.50000E+01   6.05496E-13
  2.60000E+01   6.10801E-13
  2.70000E+01   6.14464E-13
  2.80000E+01   6.16758E-13
  2.90000E+01   6.17911E-13
  3.00000E+01   6.18052E-13
  3.50000E+01   6.08965E-13
  4.00000E+01   5.90806E-13
  4.50000E+01   5.69221E-13
  5.00000E+01   5.46707E-13
  6.00000E+01   5.03253E-13
  7.00000E+01   4.64150E-13
  8.00000E+01   4.29815E-13
  9.00000E+01   3.99777E-13
  1.00000E+02   3.73415E-13
  1.25000E+02   3.20024E-13
  1.50000E+02   2.79488E-13
  2.00000E+02   2.21869E-13
  2.50000E+02   1.82588E-13
  3.00000E+02   1.53837E-13
  3.50000E+02   1.31731E-13
  4.00000E+02   1.14138E-13
  4.50000E+02   9.97428E-14
  5.00000E+02   8.77044E-14
