# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(c3Pu,vf=17)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.63965 Hartrees
# Threshold: 1.06581E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06581E+01   0.00000E+00
  1.15000E+01   1.28099E-02
  1.20000E+01   1.41533E-02
  1.25000E+01   1.45822E-02
  1.30000E+01   1.45117E-02
  1.35000E+01   1.41663E-02
  1.40000E+01   1.36675E-02
  1.45000E+01   1.30888E-02
  1.50000E+01   1.24647E-02
  1.55000E+01   1.18311E-02
  1.60000E+01   1.12003E-02
  1.65000E+01   1.05686E-02
  1.70000E+01   9.97071E-03
  1.75000E+01   9.40599E-03
  1.80000E+01   8.87448E-03
  1.85000E+01   8.37510E-03
  1.90000E+01   7.90693E-03
  1.95000E+01   7.46924E-03
  2.00000E+01   7.06047E-03
  2.10000E+01   6.31967E-03
  2.20000E+01   5.67245E-03
  2.30000E+01   5.10757E-03
  2.40000E+01   4.61195E-03
  2.50000E+01   4.17670E-03
  2.60000E+01   3.79317E-03
  2.70000E+01   3.45464E-03
  2.80000E+01   3.15491E-03
  2.90000E+01   2.88725E-03
  3.00000E+01   2.65013E-03
  3.50000E+01   1.78213E-03
  4.00000E+01   1.25558E-03
  4.50000E+01   9.18148E-04
  5.00000E+01   6.91960E-04
  6.00000E+01   4.22012E-04
  7.00000E+01   2.76652E-04
  8.00000E+01   1.91191E-04
  9.00000E+01   1.37720E-04
  1.00000E+02   1.02552E-04
  1.25000E+02   5.47975E-05
  1.50000E+02   3.27067E-05
