# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(a3Sg,vf=26)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.62511 Hartrees
# Threshold: 1.10537E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10537E+01   0.00000E+00
  1.15000E+01   1.11707E-04
  1.20000E+01   1.35670E-04
  1.25000E+01   1.38309E-04
  1.30000E+01   1.33669E-04
  1.35000E+01   1.25544E-04
  1.40000E+01   1.16382E-04
  1.45000E+01   1.07173E-04
  1.50000E+01   9.84496E-05
  1.55000E+01   9.04931E-05
  1.60000E+01   8.33709E-05
  1.65000E+01   7.68302E-05
  1.70000E+01   7.08818E-05
  1.75000E+01   6.54895E-05
  1.80000E+01   6.05979E-05
  1.85000E+01   5.61492E-05
  1.90000E+01   5.21100E-05
  1.95000E+01   4.84345E-05
  2.00000E+01   4.50870E-05
  2.10000E+01   3.92570E-05
  2.20000E+01   3.43772E-05
  2.30000E+01   3.02701E-05
  2.40000E+01   2.67872E-05
  2.50000E+01   2.38178E-05
  2.60000E+01   2.12707E-05
  2.70000E+01   1.90748E-05
  2.80000E+01   1.71667E-05
  2.90000E+01   1.55122E-05
  3.00000E+01   1.40654E-05
  3.50000E+01   8.98842E-06
  4.00000E+01   6.06563E-06
  4.50000E+01   4.28216E-06
  5.00000E+01   3.13514E-06
  6.00000E+01   1.82416E-06
  7.00000E+01   1.15299E-06
  8.00000E+01   7.74574E-07
  9.00000E+01   5.45146E-07
  1.00000E+02   3.98019E-07
  1.25000E+02   2.04435E-07
  1.50000E+02   1.18449E-07
