# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(j3Dg,vf=10)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.59384 Hartrees
# Threshold: 1.19048E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19048E+01   0.00000E+00
  1.20000E+01   3.78439E-04
  1.25000E+01   1.06787E-03
  1.30000E+01   1.27528E-03
  1.35000E+01   1.35065E-03
  1.40000E+01   1.36574E-03
  1.45000E+01   1.35094E-03
  1.50000E+01   1.32041E-03
  1.55000E+01   1.28012E-03
  1.60000E+01   1.23266E-03
  1.65000E+01   1.18266E-03
  1.70000E+01   1.12889E-03
  1.75000E+01   1.07538E-03
  1.80000E+01   1.02358E-03
  1.85000E+01   9.73643E-04
  1.90000E+01   9.25687E-04
  1.95000E+01   8.79644E-04
  2.00000E+01   8.36082E-04
  2.10000E+01   7.55911E-04
  2.20000E+01   6.84148E-04
  2.30000E+01   6.20255E-04
  2.40000E+01   5.63613E-04
  2.50000E+01   5.13386E-04
  2.60000E+01   4.68747E-04
  2.70000E+01   4.28988E-04
  2.80000E+01   3.93514E-04
  2.90000E+01   3.61771E-04
  3.00000E+01   3.33362E-04
  3.50000E+01   2.28428E-04
  4.00000E+01   1.63893E-04
  4.50000E+01   1.22456E-04
  5.00000E+01   9.29272E-05
  6.00000E+01   5.71187E-05
  7.00000E+01   3.77816E-05
  8.00000E+01   2.63453E-05
  9.00000E+01   1.91298E-05
  1.00000E+02   1.43466E-05
  1.25000E+02   7.76607E-06
  1.50000E+02   4.68754E-06
