# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(I1Pg,vf=7)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.62518 Hartrees
# Threshold: 1.10519E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10519E+01   0.00000E+00
  1.15000E+01   4.65824E-14
  1.20000E+01   1.30040E-13
  1.25000E+01   2.19956E-13
  1.30000E+01   3.06079E-13
  1.35000E+01   3.86078E-13
  1.40000E+01   4.59429E-13
  1.45000E+01   5.26038E-13
  1.50000E+01   5.86137E-13
  1.55000E+01   6.40253E-13
  1.60000E+01   6.88915E-13
  1.65000E+01   7.32641E-13
  1.70000E+01   7.71891E-13
  1.75000E+01   8.07104E-13
  1.80000E+01   8.38695E-13
  1.85000E+01   8.66950E-13
  1.90000E+01   8.92235E-13
  1.95000E+01   9.14894E-13
  2.00000E+01   9.35055E-13
  2.10000E+01   9.69134E-13
  2.20000E+01   9.95965E-13
  2.30000E+01   1.01690E-12
  2.40000E+01   1.03293E-12
  2.50000E+01   1.04501E-12
  2.60000E+01   1.05385E-12
  2.70000E+01   1.05988E-12
  2.80000E+01   1.06357E-12
  2.90000E+01   1.06533E-12
  3.00000E+01   1.06538E-12
  3.50000E+01   1.04902E-12
  4.00000E+01   1.01736E-12
  4.50000E+01   9.79993E-13
  5.00000E+01   9.41151E-13
  6.00000E+01   8.66300E-13
  7.00000E+01   7.99055E-13
  8.00000E+01   7.40030E-13
  9.00000E+01   6.88408E-13
  1.00000E+02   6.43109E-13
  1.25000E+02   5.51369E-13
  1.50000E+02   4.81704E-13
  2.00000E+02   3.82654E-13
  2.50000E+02   3.15096E-13
  3.00000E+02   2.65635E-13
  3.50000E+02   2.27613E-13
  4.00000E+02   1.97313E-13
  4.50000E+02   1.72507E-13
  5.00000E+02   1.51740E-13
