# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(D1Pu,vf=2)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.63726 Hartrees
# Threshold: 1.07231E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07231E+01   0.00000E+00
  1.15000E+01   1.40784E-06
  1.20000E+01   1.30567E-06
  1.25000E+01   1.12782E-06
  1.30000E+01   9.28379E-07
  1.35000E+01   7.57330E-07
  1.40000E+01   5.91034E-07
  1.45000E+01   5.47366E-07
  1.50000E+01   4.92661E-07
  1.55000E+01   4.35499E-07
  1.60000E+01   3.76025E-07
  1.65000E+01   3.03089E-07
  1.70000E+01   2.11699E-07
  1.75000E+01   2.53509E-07
  1.80000E+01   2.43633E-07
  1.85000E+01   1.96233E-07
  1.90000E+01   1.54137E-07
  1.95000E+01   1.44214E-07
  2.00000E+01   1.36895E-07
  2.10000E+01   1.11070E-07
  2.20000E+01   8.63831E-08
  2.30000E+01   6.78642E-08
  2.40000E+01   5.22276E-08
  2.50000E+01   3.89266E-08
  2.60000E+01   2.74365E-08
  2.70000E+01   1.72657E-08
  2.80000E+01   9.06198E-09
  2.90000E+01   3.38138E-09
  3.00000E+01   5.64237E-10
  3.50000E+01   3.49522E-08
  4.00000E+01   1.51980E-07
  4.50000E+01   3.07490E-07
  5.00000E+01   4.63938E-07
  6.00000E+01   8.19194E-07
  7.00000E+01   1.08000E-06
  8.00000E+01   1.27017E-06
  9.00000E+01   1.41393E-06
  1.00000E+02   1.42270E-06
  1.25000E+02   1.34523E-06
  1.50000E+02   1.09879E-06
  2.00000E+02   4.77824E-07
  2.50000E+02   1.05571E-07
  3.00000E+02   1.95526E-09
  3.50000E+02   2.56986E-08
  4.00000E+02   3.75051E-08
  4.50000E+02   2.85059E-08
  5.00000E+02   2.89237E-09
