# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(B1Su,vf=44)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.63132 Hartrees
# Threshold: 1.08848E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08848E+01   0.00000E+00
  1.15000E+01   2.91335E-04
  1.20000E+01   3.86666E-04
  1.25000E+01   4.56409E-04
  1.30000E+01   5.20964E-04
  1.35000E+01   5.80907E-04
  1.40000E+01   6.37590E-04
  1.45000E+01   6.91494E-04
  1.50000E+01   7.42356E-04
  1.55000E+01   7.90613E-04
  1.60000E+01   8.36454E-04
  1.65000E+01   8.80099E-04
  1.70000E+01   9.21423E-04
  1.75000E+01   9.60619E-04
  1.80000E+01   9.98030E-04
  1.85000E+01   1.03378E-03
  1.90000E+01   1.06813E-03
  1.95000E+01   1.10096E-03
  2.00000E+01   1.13246E-03
  2.10000E+01   1.19134E-03
  2.20000E+01   1.24503E-03
  2.30000E+01   1.29424E-03
  2.40000E+01   1.33955E-03
  2.50000E+01   1.38111E-03
  2.60000E+01   1.41936E-03
  2.70000E+01   1.45442E-03
  2.80000E+01   1.48671E-03
  2.90000E+01   1.51643E-03
  3.00000E+01   1.54374E-03
  3.50000E+01   1.64935E-03
  4.00000E+01   1.71525E-03
  4.50000E+01   1.75403E-03
  5.00000E+01   1.77397E-03
  6.00000E+01   1.77517E-03
  7.00000E+01   1.74571E-03
  8.00000E+01   1.70034E-03
  9.00000E+01   1.64724E-03
  1.00000E+02   1.59106E-03
  1.25000E+02   1.45208E-03
  1.50000E+02   1.32655E-03
  2.00000E+02   1.12552E-03
  2.50000E+02   9.77675E-04
  3.00000E+02   8.66829E-04
  3.50000E+02   7.80725E-04
  4.00000E+02   7.10826E-04
  4.50000E+02   6.51300E-04
  5.00000E+02   5.98138E-04
