# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(J1Dg,vf=19)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.56234 Hartrees
# Threshold: 1.27617E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27617E+01   0.00000E+00
  1.30000E+01   3.63578E-04
  1.35000E+01   4.62152E-04
  1.40000E+01   5.09279E-04
  1.45000E+01   5.30002E-04
  1.50000E+01   5.43124E-04
  1.55000E+01   5.50083E-04
  1.60000E+01   5.53376E-04
  1.65000E+01   5.54017E-04
  1.70000E+01   5.53268E-04
  1.75000E+01   5.51693E-04
  1.80000E+01   5.48914E-04
  1.85000E+01   5.45585E-04
  1.90000E+01   5.41748E-04
  1.95000E+01   5.37601E-04
  2.00000E+01   5.33213E-04
  2.10000E+01   5.23973E-04
  2.20000E+01   5.14286E-04
  2.30000E+01   5.04411E-04
  2.40000E+01   4.94909E-04
  2.50000E+01   4.85555E-04
  2.60000E+01   4.76443E-04
  2.70000E+01   4.67314E-04
  2.80000E+01   4.58447E-04
  2.90000E+01   4.49767E-04
  3.00000E+01   4.41299E-04
  3.50000E+01   4.03057E-04
  4.00000E+01   3.70175E-04
  4.50000E+01   3.42188E-04
  5.00000E+01   3.18059E-04
  6.00000E+01   2.78633E-04
  7.00000E+01   2.47776E-04
  8.00000E+01   2.22960E-04
  9.00000E+01   2.02724E-04
  1.00000E+02   1.85253E-04
  1.25000E+02   1.52552E-04
  1.50000E+02   1.28719E-04
  2.00000E+02   9.71345E-05
  2.50000E+02   7.71305E-05
  3.00000E+02   6.33970E-05
  3.50000E+02   5.34185E-05
  4.00000E+02   4.57924E-05
  4.50000E+02   3.97944E-05
  5.00000E+02   3.50405E-05
