# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(Bp1Su,vf=10)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.62554 Hartrees
# Threshold: 1.10421E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10421E+01   0.00000E+00
  1.15000E+01   5.59196E-04
  1.20000E+01   7.08871E-04
  1.25000E+01   8.01537E-04
  1.30000E+01   8.70301E-04
  1.35000E+01   9.24340E-04
  1.40000E+01   9.69149E-04
  1.45000E+01   1.00688E-03
  1.50000E+01   1.03881E-03
  1.55000E+01   1.06618E-03
  1.60000E+01   1.09016E-03
  1.65000E+01   1.11110E-03
  1.70000E+01   1.12977E-03
  1.75000E+01   1.14619E-03
  1.80000E+01   1.16068E-03
  1.85000E+01   1.17354E-03
  1.90000E+01   1.18494E-03
  1.95000E+01   1.19507E-03
  2.00000E+01   1.20405E-03
  2.10000E+01   1.21914E-03
  2.20000E+01   1.23094E-03
  2.30000E+01   1.24004E-03
  2.40000E+01   1.24689E-03
  2.50000E+01   1.25186E-03
  2.60000E+01   1.25523E-03
  2.70000E+01   1.25728E-03
  2.80000E+01   1.25807E-03
  2.90000E+01   1.25792E-03
  3.00000E+01   1.25682E-03
  3.50000E+01   1.24166E-03
  4.00000E+01   1.21681E-03
  4.50000E+01   1.18741E-03
  5.00000E+01   1.15586E-03
  6.00000E+01   1.08966E-03
  7.00000E+01   1.02533E-03
  8.00000E+01   9.66146E-04
  9.00000E+01   9.11889E-04
  1.00000E+02   8.62430E-04
  1.25000E+02   7.57492E-04
  1.50000E+02   6.73973E-04
  2.00000E+02   5.50749E-04
  2.50000E+02   4.65071E-04
  3.00000E+02   4.01756E-04
  3.50000E+02   3.53433E-04
  4.00000E+02   3.15392E-04
  4.50000E+02   2.84745E-04
  5.00000E+02   2.59445E-04
