# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(GK1Sg,vf=11)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.62607 Hartrees
# Threshold: 1.10277E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10277E+01   0.00000E+00
  1.15000E+01   8.16397E-04
  1.20000E+01   1.34321E-03
  1.25000E+01   1.71543E-03
  1.30000E+01   1.98144E-03
  1.35000E+01   2.18753E-03
  1.40000E+01   2.35602E-03
  1.45000E+01   2.49773E-03
  1.50000E+01   2.62185E-03
  1.55000E+01   2.73045E-03
  1.60000E+01   2.82469E-03
  1.65000E+01   2.90603E-03
  1.70000E+01   2.97531E-03
  1.75000E+01   3.03719E-03
  1.80000E+01   3.08826E-03
  1.85000E+01   3.12908E-03
  1.90000E+01   3.16033E-03
  1.95000E+01   3.18285E-03
  2.00000E+01   3.19769E-03
  2.10000E+01   3.20752E-03
  2.20000E+01   3.19645E-03
  2.30000E+01   3.16988E-03
  2.40000E+01   3.13256E-03
  2.50000E+01   3.08801E-03
  2.60000E+01   3.03894E-03
  2.70000E+01   2.98718E-03
  2.80000E+01   2.93416E-03
  2.90000E+01   2.88149E-03
  3.00000E+01   2.82985E-03
  3.50000E+01   2.59800E-03
  4.00000E+01   2.41492E-03
  4.50000E+01   2.27107E-03
  5.00000E+01   2.15499E-03
  6.00000E+01   1.97449E-03
  7.00000E+01   1.83309E-03
  8.00000E+01   1.71120E-03
  9.00000E+01   1.60255E-03
  1.00000E+02   1.50331E-03
  1.25000E+02   1.29091E-03
  1.50000E+02   1.12070E-03
  2.00000E+02   8.79932E-04
  2.50000E+02   7.27911E-04
  3.00000E+02   6.24947E-04
  3.50000E+02   5.42356E-04
  4.00000E+02   4.70146E-04
  4.50000E+02   4.18129E-04
  5.00000E+02   3.76392E-04
