# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(d3Pu,vf=18)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.56578 Hartrees
# Threshold: 1.26682E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26682E+01   0.00000E+00
  1.30000E+01   1.31295E-03
  1.35000E+01   1.70504E-03
  1.40000E+01   1.81352E-03
  1.45000E+01   1.82906E-03
  1.50000E+01   1.79703E-03
  1.55000E+01   1.74065E-03
  1.60000E+01   1.67181E-03
  1.65000E+01   1.59719E-03
  1.70000E+01   1.51912E-03
  1.75000E+01   1.44306E-03
  1.80000E+01   1.36418E-03
  1.85000E+01   1.29005E-03
  1.90000E+01   1.22006E-03
  1.95000E+01   1.15405E-03
  2.00000E+01   1.09199E-03
  2.10000E+01   9.78711E-04
  2.20000E+01   8.78902E-04
  2.30000E+01   7.91315E-04
  2.40000E+01   7.14240E-04
  2.50000E+01   6.46397E-04
  2.60000E+01   5.86565E-04
  2.70000E+01   5.33683E-04
  2.80000E+01   4.86808E-04
  2.90000E+01   4.45144E-04
  3.00000E+01   4.08061E-04
  3.50000E+01   2.72842E-04
  4.00000E+01   1.91161E-04
  4.50000E+01   1.39041E-04
  5.00000E+01   1.04279E-04
  6.00000E+01   6.30488E-05
  7.00000E+01   4.10340E-05
  8.00000E+01   2.82136E-05
  9.00000E+01   2.02383E-05
  1.00000E+02   1.50184E-05
  1.25000E+02   7.95640E-06
  1.50000E+02   4.71938E-06
