# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(C1Pu,vf=17)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.62773 Hartrees
# Threshold: 1.09824E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09824E+01   0.00000E+00
  1.15000E+01   5.90252E-04
  1.20000E+01   1.24278E-03
  1.25000E+01   1.84368E-03
  1.30000E+01   2.39197E-03
  1.35000E+01   2.89772E-03
  1.40000E+01   3.36700E-03
  1.45000E+01   3.80498E-03
  1.50000E+01   4.21580E-03
  1.55000E+01   4.60270E-03
  1.60000E+01   4.96825E-03
  1.65000E+01   5.31409E-03
  1.70000E+01   5.64116E-03
  1.75000E+01   5.95468E-03
  1.80000E+01   6.25442E-03
  1.85000E+01   6.54006E-03
  1.90000E+01   6.81198E-03
  1.95000E+01   7.07247E-03
  2.00000E+01   7.32202E-03
  2.10000E+01   7.79100E-03
  2.20000E+01   8.22387E-03
  2.30000E+01   8.62416E-03
  2.40000E+01   8.99561E-03
  2.50000E+01   9.34085E-03
  2.60000E+01   9.66225E-03
  2.70000E+01   9.96166E-03
  2.80000E+01   1.02415E-02
  2.90000E+01   1.05028E-02
  3.00000E+01   1.07473E-02
  3.50000E+01   1.17517E-02
  4.00000E+01   1.24734E-02
  4.50000E+01   1.29880E-02
  5.00000E+01   1.33461E-02
  6.00000E+01   1.37224E-02
  7.00000E+01   1.37945E-02
  8.00000E+01   1.36723E-02
  9.00000E+01   1.34312E-02
  1.00000E+02   1.31163E-02
  1.25000E+02   1.21797E-02
  1.50000E+02   1.12036E-02
  2.00000E+02   9.46922E-03
  2.50000E+02   8.11967E-03
  3.00000E+02   7.10371E-03
  3.50000E+02   6.33824E-03
  4.00000E+02   5.75420E-03
  4.50000E+02   5.29722E-03
  5.00000E+02   4.92793E-03
