# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(J1Dg,vf=8)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.60364 Hartrees
# Threshold: 1.16379E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16379E+01   0.00000E+00
  1.20000E+01   7.51392E-04
  1.25000E+01   4.92639E-04
  1.30000E+01   3.57542E-04
  1.35000E+01   2.72527E-04
  1.40000E+01   2.13590E-04
  1.45000E+01   1.71547E-04
  1.50000E+01   1.40407E-04
  1.55000E+01   1.15742E-04
  1.60000E+01   9.68168E-05
  1.65000E+01   8.23316E-05
  1.70000E+01   7.09004E-05
  1.75000E+01   6.18243E-05
  1.80000E+01   5.45347E-05
  1.85000E+01   4.86263E-05
  1.90000E+01   4.37855E-05
  1.95000E+01   3.97797E-05
  2.00000E+01   3.64463E-05
  2.10000E+01   3.13095E-05
  2.20000E+01   2.76485E-05
  2.30000E+01   2.51173E-05
  2.40000E+01   2.32375E-05
  2.50000E+01   2.18527E-05
  2.60000E+01   2.08535E-05
  2.70000E+01   2.01847E-05
  2.80000E+01   1.97383E-05
  2.90000E+01   1.94910E-05
  3.00000E+01   1.93875E-05
  3.50000E+01   1.98851E-05
  4.00000E+01   2.10769E-05
  4.50000E+01   2.24089E-05
  5.00000E+01   2.36238E-05
  6.00000E+01   2.52850E-05
  7.00000E+01   2.59796E-05
  8.00000E+01   2.59472E-05
  9.00000E+01   2.54300E-05
  1.00000E+02   2.44334E-05
  1.25000E+02   2.18257E-05
  1.50000E+02   1.91694E-05
  2.00000E+02   1.46151E-05
  2.50000E+02   1.12890E-05
  3.00000E+02   8.90063E-06
  3.50000E+02   7.13919E-06
  4.00000E+02   5.84888E-06
  4.50000E+02   4.89870E-06
  5.00000E+02   4.16808E-06
