# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(GK1Sg,vf=9)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.63057 Hartrees
# Threshold: 1.09053E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09053E+01   0.00000E+00
  1.15000E+01   3.14255E-04
  1.20000E+01   5.74308E-04
  1.25000E+01   8.31427E-04
  1.30000E+01   1.05585E-03
  1.35000E+01   1.25129E-03
  1.40000E+01   1.41544E-03
  1.45000E+01   1.54605E-03
  1.50000E+01   1.64689E-03
  1.55000E+01   1.71951E-03
  1.60000E+01   1.77201E-03
  1.65000E+01   1.80423E-03
  1.70000E+01   1.82072E-03
  1.75000E+01   1.82462E-03
  1.80000E+01   1.82012E-03
  1.85000E+01   1.80860E-03
  1.90000E+01   1.79223E-03
  1.95000E+01   1.77207E-03
  2.00000E+01   1.74939E-03
  2.10000E+01   1.69946E-03
  2.20000E+01   1.64724E-03
  2.30000E+01   1.59539E-03
  2.40000E+01   1.54559E-03
  2.50000E+01   1.49860E-03
  2.60000E+01   1.45486E-03
  2.70000E+01   1.41468E-03
  2.80000E+01   1.37752E-03
  2.90000E+01   1.34350E-03
  3.00000E+01   1.31213E-03
  3.50000E+01   1.18859E-03
  4.00000E+01   1.10566E-03
  4.50000E+01   1.04384E-03
  5.00000E+01   9.94185E-04
  6.00000E+01   9.11814E-04
  7.00000E+01   8.43063E-04
  8.00000E+01   7.81547E-04
  9.00000E+01   7.26341E-04
  1.00000E+02   6.76518E-04
  1.25000E+02   5.73141E-04
  1.50000E+02   4.94954E-04
  2.00000E+02   3.91376E-04
  2.50000E+02   3.30947E-04
  3.00000E+02   2.90238E-04
  3.50000E+02   2.53828E-04
  4.00000E+02   2.18537E-04
  4.50000E+02   1.92133E-04
  5.00000E+02   1.74254E-04
