# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(B1Su,vf=7)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.72613 Hartrees
# Threshold: 8.30494E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.30494E+00   0.00000E+00
  8.50000E+00   7.41068E-03
  9.00000E+00   5.39497E-02
  9.50000E+00   9.02243E-02
  1.00000E+01   1.18597E-01
  1.05000E+01   1.40560E-01
  1.15000E+01   1.72818E-01
  1.20000E+01   1.85060E-01
  1.25000E+01   1.95496E-01
  1.30000E+01   2.04488E-01
  1.35000E+01   2.12318E-01
  1.40000E+01   2.19186E-01
  1.45000E+01   2.25249E-01
  1.50000E+01   2.30632E-01
  1.55000E+01   2.35433E-01
  1.60000E+01   2.39731E-01
  1.65000E+01   2.43577E-01
  1.70000E+01   2.47042E-01
  1.75000E+01   2.50168E-01
  1.80000E+01   2.52993E-01
  1.85000E+01   2.55559E-01
  1.90000E+01   2.57888E-01
  1.95000E+01   2.60000E-01
  2.00000E+01   2.61920E-01
  2.10000E+01   2.65250E-01
  2.20000E+01   2.67995E-01
  2.30000E+01   2.70250E-01
  2.40000E+01   2.72089E-01
  2.50000E+01   2.73575E-01
  2.60000E+01   2.74754E-01
  2.70000E+01   2.75672E-01
  2.80000E+01   2.76354E-01
  2.90000E+01   2.76844E-01
  3.00000E+01   2.77147E-01
  3.50000E+01   2.76674E-01
  4.00000E+01   2.73962E-01
  4.50000E+01   2.69943E-01
  5.00000E+01   2.65133E-01
  6.00000E+01   2.54383E-01
  7.00000E+01   2.43182E-01
  8.00000E+01   2.32167E-01
  9.00000E+01   2.21625E-01
  1.00000E+02   2.11665E-01
  1.25000E+02   1.89522E-01
  1.50000E+02   1.71020E-01
  2.00000E+02   1.42649E-01
  2.50000E+02   1.22456E-01
  3.00000E+02   1.07582E-01
  3.50000E+02   9.61888E-02
  4.00000E+02   8.71192E-02
  4.50000E+02   7.95830E-02
  5.00000E+02   7.30434E-02
