# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(a3Sg,vf=25)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.62520 Hartrees
# Threshold: 1.10514E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10514E+01   0.00000E+00
  1.15000E+01   1.70765E-04
  1.20000E+01   2.07042E-04
  1.25000E+01   2.11043E-04
  1.30000E+01   2.03962E-04
  1.35000E+01   1.91579E-04
  1.40000E+01   1.77617E-04
  1.45000E+01   1.63576E-04
  1.50000E+01   1.50280E-04
  1.55000E+01   1.38151E-04
  1.60000E+01   1.27288E-04
  1.65000E+01   1.17309E-04
  1.70000E+01   1.08234E-04
  1.75000E+01   1.00006E-04
  1.80000E+01   9.25413E-05
  1.85000E+01   8.57520E-05
  1.90000E+01   7.95871E-05
  1.95000E+01   7.39769E-05
  2.00000E+01   6.88671E-05
  2.10000E+01   5.99668E-05
  2.20000E+01   5.25164E-05
  2.30000E+01   4.62450E-05
  2.40000E+01   4.09264E-05
  2.50000E+01   3.63915E-05
  2.60000E+01   3.25013E-05
  2.70000E+01   2.91473E-05
  2.80000E+01   2.62327E-05
  2.90000E+01   2.37053E-05
  3.00000E+01   2.14951E-05
  3.50000E+01   1.37383E-05
  4.00000E+01   9.27181E-06
  4.50000E+01   6.54609E-06
  5.00000E+01   4.79293E-06
  6.00000E+01   2.78895E-06
  7.00000E+01   1.76290E-06
  8.00000E+01   1.18437E-06
  9.00000E+01   8.33585E-07
  1.00000E+02   6.08629E-07
  1.25000E+02   3.12625E-07
  1.50000E+02   1.81141E-07
