# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(Bp1Su,vf=6)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.63130 Hartrees
# Threshold: 1.08852E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08852E+01   0.00000E+00
  1.15000E+01   4.05607E-03
  1.20000E+01   4.41301E-03
  1.25000E+01   4.64450E-03
  1.30000E+01   4.81647E-03
  1.35000E+01   4.95228E-03
  1.40000E+01   5.06095E-03
  1.45000E+01   5.15049E-03
  1.50000E+01   5.22571E-03
  1.55000E+01   5.28881E-03
  1.60000E+01   5.34104E-03
  1.65000E+01   5.38888E-03
  1.70000E+01   5.43213E-03
  1.75000E+01   5.46944E-03
  1.80000E+01   5.50177E-03
  1.85000E+01   5.52970E-03
  1.90000E+01   5.55368E-03
  1.95000E+01   5.57411E-03
  2.00000E+01   5.59171E-03
  2.10000E+01   5.61873E-03
  2.20000E+01   5.63676E-03
  2.30000E+01   5.64723E-03
  2.40000E+01   5.65143E-03
  2.50000E+01   5.65037E-03
  2.60000E+01   5.64470E-03
  2.70000E+01   5.63531E-03
  2.80000E+01   5.62069E-03
  2.90000E+01   5.60336E-03
  3.00000E+01   5.58352E-03
  3.50000E+01   5.45905E-03
  4.00000E+01   5.31011E-03
  4.50000E+01   5.15398E-03
  5.00000E+01   4.99450E-03
  6.00000E+01   4.68349E-03
  7.00000E+01   4.39191E-03
  8.00000E+01   4.12384E-03
  9.00000E+01   3.88094E-03
  1.00000E+02   3.66069E-03
  1.25000E+02   3.19505E-03
  1.50000E+02   2.82565E-03
  2.00000E+02   2.28101E-03
  2.50000E+02   1.90196E-03
  3.00000E+02   1.62542E-03
  3.50000E+02   1.41518E-03
  4.00000E+02   1.25021E-03
  4.50000E+02   1.11797E-03
  5.00000E+02   1.00932E-03
