# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(EF1Sg,vf=7)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.69767 Hartrees
# Threshold: 9.07918E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.07918E+00   0.00000E+00
  9.50000E+00   1.62956E-02
  1.00000E+01   2.37720E-02
  1.05000E+01   3.16352E-02
  1.15000E+01   4.23744E-02
  1.20000E+01   4.47834E-02
  1.25000E+01   4.60468E-02
  1.30000E+01   4.67866E-02
  1.35000E+01   4.74077E-02
  1.40000E+01   4.78377E-02
  1.45000E+01   4.80915E-02
  1.50000E+01   4.81608E-02
  1.55000E+01   4.79839E-02
  1.60000E+01   4.75939E-02
  1.65000E+01   4.71361E-02
  1.70000E+01   4.64695E-02
  1.75000E+01   4.58110E-02
  1.80000E+01   4.50672E-02
  1.85000E+01   4.43409E-02
  1.90000E+01   4.35752E-02
  1.95000E+01   4.28661E-02
  2.00000E+01   4.21626E-02
  2.10000E+01   4.08389E-02
  2.20000E+01   3.95669E-02
  2.30000E+01   3.83750E-02
  2.40000E+01   3.72486E-02
  2.50000E+01   3.61822E-02
  2.60000E+01   3.51508E-02
  2.70000E+01   3.41530E-02
  2.80000E+01   3.31857E-02
  2.90000E+01   3.22454E-02
  3.00000E+01   3.13296E-02
  3.50000E+01   2.70801E-02
  4.00000E+01   2.37147E-02
  4.50000E+01   2.14511E-02
  5.00000E+01   1.98208E-02
  6.00000E+01   1.71259E-02
  7.00000E+01   1.45796E-02
  8.00000E+01   1.26134E-02
  9.00000E+01   1.10576E-02
  1.00000E+02   9.80216E-03
  1.25000E+02   7.64746E-03
  1.50000E+02   6.30590E-03
  2.00000E+02   4.71439E-03
  2.50000E+02   3.64093E-03
  3.00000E+02   2.88363E-03
  3.50000E+02   2.42937E-03
  4.00000E+02   2.16887E-03
  4.50000E+02   1.99819E-03
  5.00000E+02   1.87692E-03
