# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(C1Pu,vf=12)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.64346 Hartrees
# Threshold: 1.05544E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05544E+01   0.00000E+00
  1.15000E+01   7.75276E-03
  1.20000E+01   1.17953E-02
  1.25000E+01   1.54800E-02
  1.30000E+01   1.88725E-02
  1.35000E+01   2.20131E-02
  1.40000E+01   2.49376E-02
  1.45000E+01   2.76717E-02
  1.50000E+01   3.02392E-02
  1.55000E+01   3.26567E-02
  1.60000E+01   3.49418E-02
  1.65000E+01   3.71074E-02
  1.70000E+01   3.91577E-02
  1.75000E+01   4.11114E-02
  1.80000E+01   4.29715E-02
  1.85000E+01   4.47425E-02
  1.90000E+01   4.64323E-02
  1.95000E+01   4.80465E-02
  2.00000E+01   4.95909E-02
  2.10000E+01   5.24854E-02
  2.20000E+01   5.51477E-02
  2.30000E+01   5.76006E-02
  2.40000E+01   5.98672E-02
  2.50000E+01   6.19652E-02
  2.60000E+01   6.39100E-02
  2.70000E+01   6.57138E-02
  2.80000E+01   6.73906E-02
  2.90000E+01   6.89493E-02
  3.00000E+01   7.03999E-02
  3.50000E+01   7.62846E-02
  4.00000E+01   8.03918E-02
  4.50000E+01   8.32036E-02
  5.00000E+01   8.50507E-02
  6.00000E+01   8.66971E-02
  7.00000E+01   8.65830E-02
  8.00000E+01   8.54005E-02
  9.00000E+01   8.35617E-02
  1.00000E+02   8.13400E-02
  1.25000E+02   7.51250E-02
  1.50000E+02   6.89316E-02
  2.00000E+02   5.82842E-02
  2.50000E+02   5.02177E-02
  3.00000E+02   4.42288E-02
  3.50000E+02   3.97041E-02
  4.00000E+02   3.61736E-02
  4.50000E+02   3.32864E-02
  5.00000E+02   3.07823E-02
