# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(j3Dg,vf=16)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.57041 Hartrees
# Threshold: 1.25422E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25422E+01   0.00000E+00
  1.30000E+01   4.96985E-06
  1.35000E+01   4.13636E-06
  1.40000E+01   3.03363E-06
  1.45000E+01   2.18752E-06
  1.50000E+01   1.59981E-06
  1.55000E+01   1.20078E-06
  1.60000E+01   8.12841E-07
  1.65000E+01   5.77895E-07
  1.70000E+01   4.48110E-07
  1.75000E+01   3.10920E-07
  1.80000E+01   1.77419E-07
  1.85000E+01   1.05089E-07
  1.90000E+01   6.20775E-08
  1.95000E+01   3.48440E-08
  2.00000E+01   1.70411E-08
  2.10000E+01   2.50256E-09
  2.20000E+01   7.18802E-11
  2.30000E+01   3.10058E-09
  2.40000E+01   8.71439E-09
  2.50000E+01   1.48119E-08
  2.60000E+01   2.07174E-08
  2.70000E+01   2.59957E-08
  2.80000E+01   3.05857E-08
  2.90000E+01   3.34163E-08
  3.00000E+01   3.50701E-08
  3.50000E+01   3.63908E-08
  4.00000E+01   2.68575E-08
  4.50000E+01   1.59690E-08
  5.00000E+01   1.65258E-08
  6.00000E+01   2.05953E-08
  7.00000E+01   1.92681E-08
  8.00000E+01   1.66142E-08
  9.00000E+01   1.40511E-08
  1.00000E+02   1.18973E-08
  1.25000E+02   7.88548E-09
  1.50000E+02   5.47430E-09
