# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(GK1Sg,vf=4)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.64670 Hartrees
# Threshold: 1.04663E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04663E+01   0.00000E+00
  1.05000E+01   4.32535E-04
  1.15000E+01   1.07416E-02
  1.20000E+01   1.34574E-02
  1.25000E+01   1.51520E-02
  1.30000E+01   1.64881E-02
  1.35000E+01   1.75713E-02
  1.40000E+01   1.84434E-02
  1.45000E+01   1.91631E-02
  1.50000E+01   1.97599E-02
  1.55000E+01   2.02488E-02
  1.60000E+01   2.06427E-02
  1.65000E+01   2.09539E-02
  1.70000E+01   2.11870E-02
  1.75000E+01   2.13628E-02
  1.80000E+01   2.14854E-02
  1.85000E+01   2.15609E-02
  1.90000E+01   2.15963E-02
  1.95000E+01   2.15948E-02
  2.00000E+01   2.15625E-02
  2.10000E+01   2.14221E-02
  2.20000E+01   2.12021E-02
  2.30000E+01   2.09258E-02
  2.40000E+01   2.06112E-02
  2.50000E+01   2.02720E-02
  2.60000E+01   1.99189E-02
  2.70000E+01   1.95597E-02
  2.80000E+01   1.91996E-02
  2.90000E+01   1.88452E-02
  3.00000E+01   1.84982E-02
  3.50000E+01   1.69240E-02
  4.00000E+01   1.56260E-02
  4.50000E+01   1.45651E-02
  5.00000E+01   1.36845E-02
  6.00000E+01   1.22905E-02
  7.00000E+01   1.12069E-02
  8.00000E+01   1.03209E-02
  9.00000E+01   9.57150E-03
  1.00000E+02   8.92467E-03
  1.25000E+02   7.63344E-03
  1.50000E+02   6.67507E-03
  2.00000E+02   5.37936E-03
  2.50000E+02   4.55232E-03
  3.00000E+02   3.94145E-03
  3.50000E+02   3.41847E-03
  4.00000E+02   2.94883E-03
  4.50000E+02   2.63211E-03
  5.00000E+02   2.36847E-03
