# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(B1Su,vf=42)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.63426 Hartrees
# Threshold: 1.08049E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08049E+01   0.00000E+00
  1.15000E+01   8.47431E-04
  1.20000E+01   1.15303E-03
  1.25000E+01   1.39842E-03
  1.30000E+01   1.61844E-03
  1.35000E+01   1.82120E-03
  1.40000E+01   2.01022E-03
  1.45000E+01   2.18644E-03
  1.50000E+01   2.35111E-03
  1.55000E+01   2.50579E-03
  1.60000E+01   2.65138E-03
  1.65000E+01   2.78882E-03
  1.70000E+01   2.91812E-03
  1.75000E+01   3.04030E-03
  1.80000E+01   3.15611E-03
  1.85000E+01   3.26605E-03
  1.90000E+01   3.37086E-03
  1.95000E+01   3.47047E-03
  2.00000E+01   3.56538E-03
  2.10000E+01   3.74144E-03
  2.20000E+01   3.90068E-03
  2.30000E+01   4.04529E-03
  2.40000E+01   4.17701E-03
  2.50000E+01   4.29684E-03
  2.60000E+01   4.40609E-03
  2.70000E+01   4.50544E-03
  2.80000E+01   4.59610E-03
  2.90000E+01   4.67872E-03
  3.00000E+01   4.75388E-03
  3.50000E+01   5.03764E-03
  4.00000E+01   5.20506E-03
  4.50000E+01   5.29442E-03
  5.00000E+01   5.33108E-03
  6.00000E+01   5.29985E-03
  7.00000E+01   5.18873E-03
  8.00000E+01   5.03860E-03
  9.00000E+01   4.87133E-03
  1.00000E+02   4.69880E-03
  1.25000E+02   4.28238E-03
  1.50000E+02   3.91180E-03
  2.00000E+02   3.32040E-03
  2.50000E+02   2.88376E-03
  3.00000E+02   2.55362E-03
  3.50000E+02   2.29593E-03
  4.00000E+02   2.08726E-03
  4.50000E+02   1.91205E-03
  5.00000E+02   1.75961E-03
