# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(Bp1Su,vf=8)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.62627 Hartrees
# Threshold: 1.10222E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10222E+01   0.00000E+00
  1.15000E+01   2.43797E-03
  1.20000E+01   3.00092E-03
  1.25000E+01   3.35154E-03
  1.30000E+01   3.61103E-03
  1.35000E+01   3.81465E-03
  1.40000E+01   3.98335E-03
  1.45000E+01   4.12498E-03
  1.50000E+01   4.24453E-03
  1.55000E+01   4.34677E-03
  1.60000E+01   4.43586E-03
  1.65000E+01   4.51354E-03
  1.70000E+01   4.58267E-03
  1.75000E+01   4.64325E-03
  1.80000E+01   4.69660E-03
  1.85000E+01   4.74375E-03
  1.90000E+01   4.78541E-03
  1.95000E+01   4.82223E-03
  2.00000E+01   4.85476E-03
  2.10000E+01   4.90890E-03
  2.20000E+01   4.95066E-03
  2.30000E+01   4.98222E-03
  2.40000E+01   5.00529E-03
  2.50000E+01   5.02125E-03
  2.60000E+01   5.03114E-03
  2.70000E+01   5.03605E-03
  2.80000E+01   5.03618E-03
  2.90000E+01   5.03270E-03
  3.00000E+01   5.02571E-03
  3.50000E+01   4.95503E-03
  4.00000E+01   4.84874E-03
  4.50000E+01   4.72610E-03
  5.00000E+01   4.59615E-03
  6.00000E+01   4.32679E-03
  7.00000E+01   4.06746E-03
  8.00000E+01   3.82956E-03
  9.00000E+01   3.61216E-03
  1.00000E+02   3.41439E-03
  1.25000E+02   2.99563E-03
  1.50000E+02   2.66302E-03
  2.00000E+02   2.17312E-03
  2.50000E+02   1.83287E-03
  3.00000E+02   1.58207E-03
  3.50000E+02   1.39079E-03
  4.00000E+02   1.24029E-03
  4.50000E+02   1.11905E-03
  5.00000E+02   1.01904E-03
