# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(i3Pg,vf=1)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.64897 Hartrees
# Threshold: 1.04046E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04046E+01   0.00000E+00
  1.05000E+01   4.00655E-07
  1.15000E+01   1.25609E-07
  1.20000E+01   1.38784E-07
  1.25000E+01   1.91444E-07
  1.30000E+01   1.28258E-07
  1.35000E+01   7.16041E-08
  1.40000E+01   4.77590E-08
  1.45000E+01   2.88924E-08
  1.50000E+01   1.66750E-08
  1.55000E+01   9.07212E-09
  1.60000E+01   4.44946E-09
  1.65000E+01   1.85305E-09
  1.70000E+01   5.12036E-10
  1.75000E+01   3.02526E-11
  1.80000E+01   5.16925E-11
  1.85000E+01   3.28807E-10
  1.90000E+01   7.84611E-10
  1.95000E+01   1.29546E-09
  2.00000E+01   1.89685E-09
  2.10000E+01   3.04780E-09
  2.20000E+01   4.08506E-09
  2.30000E+01   4.94646E-09
  2.40000E+01   5.60999E-09
  2.50000E+01   6.13446E-09
  2.60000E+01   6.40365E-09
  2.70000E+01   6.59477E-09
  2.80000E+01   6.62438E-09
  2.90000E+01   6.52562E-09
  3.00000E+01   6.48310E-09
  3.50000E+01   4.75078E-09
  4.00000E+01   2.87625E-09
  4.50000E+01   1.61534E-09
  5.00000E+01   3.47429E-09
  6.00000E+01   5.14966E-09
  7.00000E+01   5.00313E-09
  8.00000E+01   4.38818E-09
  9.00000E+01   3.71639E-09
  1.00000E+02   3.12718E-09
  1.25000E+02   2.03521E-09
  1.50000E+02   1.39665E-09
