# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(H1Sg,vf=76)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.56447 Hartrees
# Threshold: 1.27039E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27039E+01   0.00000E+00
  1.30000E+01   2.63688E-06
  1.35000E+01   1.20411E-05
  1.40000E+01   2.05712E-05
  1.45000E+01   2.79657E-05
  1.50000E+01   3.42600E-05
  1.55000E+01   3.96311E-05
  1.60000E+01   4.41999E-05
  1.65000E+01   4.81229E-05
  1.70000E+01   5.15337E-05
  1.75000E+01   5.44824E-05
  1.80000E+01   5.70177E-05
  1.85000E+01   5.92005E-05
  1.90000E+01   6.10845E-05
  1.95000E+01   6.27088E-05
  2.00000E+01   6.41069E-05
  2.10000E+01   6.63317E-05
  2.20000E+01   6.79524E-05
  2.30000E+01   6.90910E-05
  2.40000E+01   6.98578E-05
  2.50000E+01   7.03273E-05
  2.60000E+01   7.05652E-05
  2.70000E+01   7.07061E-05
  2.80000E+01   7.07585E-05
  2.90000E+01   7.06603E-05
  3.00000E+01   7.04446E-05
  3.50000E+01   6.83187E-05
  4.00000E+01   6.53903E-05
  4.50000E+01   6.23235E-05
  5.00000E+01   5.93273E-05
  6.00000E+01   5.33628E-05
  7.00000E+01   4.83229E-05
  8.00000E+01   4.40928E-05
  9.00000E+01   4.05242E-05
  1.00000E+02   3.74998E-05
  1.25000E+02   3.17085E-05
  1.50000E+02   2.76459E-05
  2.00000E+02   2.24713E-05
  2.50000E+02   1.93567E-05
  3.00000E+02   1.72373E-05
  3.50000E+02   1.55967E-05
  4.00000E+02   1.41539E-05
  4.50000E+02   1.28161E-05
  5.00000E+02   1.14915E-05
