# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(g3Sg,vf=9)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.59814 Hartrees
# Threshold: 1.17876E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17876E+01   0.00000E+00
  1.20000E+01   5.29997E-03
  1.25000E+01   8.11344E-03
  1.30000E+01   8.67499E-03
  1.35000E+01   8.62617E-03
  1.40000E+01   8.29790E-03
  1.45000E+01   7.85142E-03
  1.50000E+01   7.36285E-03
  1.55000E+01   6.87066E-03
  1.60000E+01   6.39533E-03
  1.65000E+01   5.94544E-03
  1.70000E+01   5.52533E-03
  1.75000E+01   5.13612E-03
  1.80000E+01   4.77728E-03
  1.85000E+01   4.45220E-03
  1.90000E+01   4.15319E-03
  1.95000E+01   3.87816E-03
  2.00000E+01   3.62559E-03
  2.10000E+01   3.17920E-03
  2.20000E+01   2.80018E-03
  2.30000E+01   2.47635E-03
  2.40000E+01   2.19994E-03
  2.50000E+01   1.96281E-03
  2.60000E+01   1.75839E-03
  2.70000E+01   1.58132E-03
  2.80000E+01   1.42714E-03
  2.90000E+01   1.29229E-03
  3.00000E+01   1.17399E-03
  3.50000E+01   7.56937E-04
  4.00000E+01   5.16228E-04
  4.50000E+01   3.67845E-04
  5.00000E+01   2.71328E-04
  6.00000E+01   1.59945E-04
  7.00000E+01   1.02164E-04
  8.00000E+01   6.91921E-05
  9.00000E+01   4.90122E-05
  1.00000E+02   3.60334E-05
  1.25000E+02   1.88486E-05
  1.50000E+02   1.11113E-05
