# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(c3Pu,vf=27)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.62510 Hartrees
# Threshold: 1.10542E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10542E+01   0.00000E+00
  1.15000E+01   7.70804E-06
  1.20000E+01   9.64055E-06
  1.25000E+01   1.03340E-05
  1.30000E+01   1.04711E-05
  1.35000E+01   1.03068E-05
  1.40000E+01   9.97932E-06
  1.45000E+01   9.56484E-06
  1.50000E+01   9.11036E-06
  1.55000E+01   8.64670E-06
  1.60000E+01   8.18598E-06
  1.65000E+01   7.76298E-06
  1.70000E+01   7.39226E-06
  1.75000E+01   7.03076E-06
  1.80000E+01   6.67866E-06
  1.85000E+01   6.33717E-06
  1.90000E+01   6.01315E-06
  1.95000E+01   5.70619E-06
  2.00000E+01   5.41416E-06
  2.10000E+01   4.88112E-06
  2.20000E+01   4.40924E-06
  2.30000E+01   3.99110E-06
  2.40000E+01   3.62183E-06
  2.50000E+01   3.29504E-06
  2.60000E+01   3.00516E-06
  2.70000E+01   2.74707E-06
  2.80000E+01   2.51661E-06
  2.90000E+01   2.31432E-06
  3.00000E+01   2.13056E-06
  3.50000E+01   1.44894E-06
  4.00000E+01   1.02938E-06
  4.50000E+01   7.59622E-07
  5.00000E+01   5.76220E-07
  6.00000E+01   3.54735E-07
  7.00000E+01   2.34208E-07
  8.00000E+01   1.63276E-07
  9.00000E+01   1.18517E-07
  1.00000E+02   8.88021E-08
  1.25000E+02   4.79639E-08
  1.50000E+02   2.87479E-08
