# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(C1Pu,vf=0)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.71445 Hartrees
# Threshold: 8.62264E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.62264E+00   0.00000E+00
  9.00000E+00   3.84031E-06
  9.50000E+00   1.73297E-06
  1.00000E+01   1.11693E-06
  1.05000E+01   6.98901E-07
  1.15000E+01   4.52328E-07
  1.20000E+01   3.62323E-07
  1.25000E+01   2.95210E-07
  1.30000E+01   2.42167E-07
  1.35000E+01   1.97983E-07
  1.40000E+01   1.66847E-07
  1.45000E+01   1.78714E-07
  1.50000E+01   1.59342E-07
  1.55000E+01   1.32326E-07
  1.60000E+01   1.11317E-07
  1.65000E+01   1.00991E-07
  1.70000E+01   9.02619E-08
  1.75000E+01   7.94100E-08
  1.80000E+01   6.99012E-08
  1.85000E+01   6.06931E-08
  1.90000E+01   5.23296E-08
  1.95000E+01   4.48930E-08
  2.00000E+01   3.80139E-08
  2.10000E+01   2.64944E-08
  2.20000E+01   1.75515E-08
  2.30000E+01   1.08215E-08
  2.40000E+01   6.06776E-09
  2.50000E+01   3.01046E-09
  2.60000E+01   1.20359E-09
  2.70000E+01   2.19795E-10
  2.80000E+01   1.49916E-13
  2.90000E+01   2.13998E-10
  3.00000E+01   8.16143E-10
  3.50000E+01   1.12551E-09
  4.00000E+01   3.38103E-09
  4.50000E+01   3.73740E-09
  5.00000E+01   1.11459E-09
  6.00000E+01   1.41871E-10
  7.00000E+01   4.57155E-09
  8.00000E+01   1.51720E-09
  9.00000E+01   1.40952E-10
  1.00000E+02   3.59232E-11
  1.25000E+02   1.08236E-09
  1.50000E+02   8.06478E-10
  2.00000E+02   4.34281E-09
  2.50000E+02   6.38599E-09
  3.00000E+02   2.39860E-08
  3.50000E+02   1.28840E-08
  4.00000E+02   3.79098E-09
  4.50000E+02   7.09411E-09
  5.00000E+02   1.02761E-08
