# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(j3Dg,vf=18)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.56477 Hartrees
# Threshold: 1.26958E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26958E+01   0.00000E+00
  1.30000E+01   1.21908E-04
  1.35000E+01   1.84761E-04
  1.40000E+01   2.09150E-04
  1.45000E+01   2.18889E-04
  1.50000E+01   2.21202E-04
  1.55000E+01   2.19466E-04
  1.60000E+01   2.15139E-04
  1.65000E+01   2.09222E-04
  1.70000E+01   2.02597E-04
  1.75000E+01   1.95526E-04
  1.80000E+01   1.86424E-04
  1.85000E+01   1.77929E-04
  1.90000E+01   1.69820E-04
  1.95000E+01   1.62039E-04
  2.00000E+01   1.54506E-04
  2.10000E+01   1.40518E-04
  2.20000E+01   1.27876E-04
  2.30000E+01   1.16448E-04
  2.40000E+01   1.06156E-04
  2.50000E+01   9.69223E-05
  2.60000E+01   8.86304E-05
  2.70000E+01   8.12011E-05
  2.80000E+01   7.45235E-05
  2.90000E+01   6.85497E-05
  3.00000E+01   6.31768E-05
  3.50000E+01   4.31717E-05
  4.00000E+01   3.07643E-05
  4.50000E+01   2.27206E-05
  5.00000E+01   1.72153E-05
  6.00000E+01   1.05582E-05
  7.00000E+01   6.95077E-06
  8.00000E+01   4.82444E-06
  9.00000E+01   3.48787E-06
  1.00000E+02   2.60587E-06
  1.25000E+02   1.39902E-06
  1.50000E+02   8.39170E-07
