# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(C1Pu,vf=13)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.63955 Hartrees
# Threshold: 1.06608E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06608E+01   0.00000E+00
  1.15000E+01   3.38863E-03
  1.20000E+01   5.73245E-03
  1.25000E+01   7.92419E-03
  1.30000E+01   9.96879E-03
  1.35000E+01   1.18753E-02
  1.40000E+01   1.36592E-02
  1.45000E+01   1.53331E-02
  1.50000E+01   1.69082E-02
  1.55000E+01   1.83941E-02
  1.60000E+01   1.97996E-02
  1.65000E+01   2.11353E-02
  1.70000E+01   2.23973E-02
  1.75000E+01   2.36014E-02
  1.80000E+01   2.47487E-02
  1.85000E+01   2.58420E-02
  1.90000E+01   2.68854E-02
  1.95000E+01   2.78820E-02
  2.00000E+01   2.88354E-02
  2.10000E+01   3.06220E-02
  2.20000E+01   3.22647E-02
  2.30000E+01   3.37782E-02
  2.40000E+01   3.51762E-02
  2.50000E+01   3.64699E-02
  2.60000E+01   3.76687E-02
  2.70000E+01   3.87806E-02
  2.80000E+01   3.98137E-02
  2.90000E+01   4.07743E-02
  3.00000E+01   4.16682E-02
  3.50000E+01   4.52975E-02
  4.00000E+01   4.78368E-02
  4.50000E+01   4.95852E-02
  5.00000E+01   5.07450E-02
  6.00000E+01   5.18129E-02
  7.00000E+01   5.18005E-02
  8.00000E+01   5.11321E-02
  9.00000E+01   5.00683E-02
  1.00000E+02   4.87704E-02
  1.25000E+02   4.51102E-02
  1.50000E+02   4.14312E-02
  2.00000E+02   3.50483E-02
  2.50000E+02   3.01534E-02
  3.00000E+02   2.64819E-02
  3.50000E+02   2.36987E-02
  4.00000E+02   2.15482E-02
  4.50000E+02   1.98343E-02
  5.00000E+02   1.84064E-02
