# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(H1Sg,vf=88)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.55988 Hartrees
# Threshold: 1.28287E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28287E+01   0.00000E+00
  1.30000E+01   9.76850E-08
  1.35000E+01   1.13178E-05
  1.40000E+01   2.45736E-05
  1.45000E+01   3.66001E-05
  1.50000E+01   4.69348E-05
  1.55000E+01   5.57821E-05
  1.60000E+01   6.33807E-05
  1.65000E+01   6.99447E-05
  1.70000E+01   7.57044E-05
  1.75000E+01   8.07661E-05
  1.80000E+01   8.52010E-05
  1.85000E+01   8.91000E-05
  1.90000E+01   9.25449E-05
  1.95000E+01   9.55945E-05
  2.00000E+01   9.82992E-05
  2.10000E+01   1.02834E-04
  2.20000E+01   1.06428E-04
  2.30000E+01   1.09258E-04
  2.40000E+01   1.11485E-04
  2.50000E+01   1.13217E-04
  2.60000E+01   1.14546E-04
  2.70000E+01   1.15589E-04
  2.80000E+01   1.16423E-04
  2.90000E+01   1.17002E-04
  3.00000E+01   1.17361E-04
  3.50000E+01   1.16970E-04
  4.00000E+01   1.14447E-04
  4.50000E+01   1.11017E-04
  5.00000E+01   1.07226E-04
  6.00000E+01   9.89855E-05
  7.00000E+01   9.13709E-05
  8.00000E+01   8.45812E-05
  9.00000E+01   7.86133E-05
  1.00000E+02   7.34008E-05
  1.25000E+02   6.30123E-05
  1.50000E+02   5.54215E-05
  2.00000E+02   4.53126E-05
  2.50000E+02   3.89769E-05
  3.00000E+02   3.45431E-05
  3.50000E+02   3.10648E-05
  4.00000E+02   2.80047E-05
  4.50000E+02   2.51505E-05
  5.00000E+02   2.22998E-05
