# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(C1Pu,vf=15)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.63282 Hartrees
# Threshold: 1.08440E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08440E+01   0.00000E+00
  1.15000E+01   5.97992E-05
  1.20000E+01   6.44014E-05
  1.25000E+01   6.51145E-05
  1.30000E+01   6.50238E-05
  1.35000E+01   6.45180E-05
  1.40000E+01   6.39561E-05
  1.45000E+01   6.34374E-05
  1.50000E+01   6.30320E-05
  1.55000E+01   6.27376E-05
  1.60000E+01   6.25770E-05
  1.65000E+01   6.22855E-05
  1.70000E+01   6.22059E-05
  1.75000E+01   6.23672E-05
  1.80000E+01   6.25787E-05
  1.85000E+01   6.27676E-05
  1.90000E+01   6.29804E-05
  1.95000E+01   6.32652E-05
  2.00000E+01   6.35883E-05
  2.10000E+01   6.43552E-05
  2.20000E+01   6.52450E-05
  2.30000E+01   6.62173E-05
  2.40000E+01   6.72704E-05
  2.50000E+01   6.83876E-05
  2.60000E+01   6.95418E-05
  2.70000E+01   7.07229E-05
  2.80000E+01   7.19583E-05
  2.90000E+01   7.31794E-05
  3.00000E+01   7.44206E-05
  3.50000E+01   8.03679E-05
  4.00000E+01   8.58759E-05
  4.50000E+01   9.08549E-05
  5.00000E+01   9.52261E-05
  6.00000E+01   1.02122E-04
  7.00000E+01   1.06682E-04
  8.00000E+01   1.09158E-04
  9.00000E+01   1.09698E-04
  1.00000E+02   1.08854E-04
  1.25000E+02   1.02780E-04
  1.50000E+02   9.40908E-05
  2.00000E+02   7.63824E-05
  2.50000E+02   6.24165E-05
  3.00000E+02   5.28192E-05
  3.50000E+02   4.64449E-05
  4.00000E+02   4.20449E-05
  4.50000E+02   3.87528E-05
  5.00000E+02   3.61368E-05
