# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(H1Sg,vf=25)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.59154 Hartrees
# Threshold: 1.19672E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19672E+01   0.00000E+00
  1.20000E+01   2.22632E-20
  1.25000E+01   1.45055E-16
  1.30000E+01   4.19487E-16
  1.35000E+01   6.82451E-16
  1.40000E+01   9.08516E-16
  1.45000E+01   1.10154E-15
  1.50000E+01   1.26379E-15
  1.55000E+01   1.40081E-15
  1.60000E+01   1.51645E-15
  1.65000E+01   1.61209E-15
  1.70000E+01   1.69318E-15
  1.75000E+01   1.76187E-15
  1.80000E+01   1.82019E-15
  1.85000E+01   1.86952E-15
  1.90000E+01   1.91100E-15
  1.95000E+01   1.94580E-15
  2.00000E+01   1.97487E-15
  2.10000E+01   2.01829E-15
  2.20000E+01   2.04615E-15
  2.30000E+01   2.06199E-15
  2.40000E+01   2.06857E-15
  2.50000E+01   2.06800E-15
  2.60000E+01   2.06261E-15
  2.70000E+01   2.05471E-15
  2.80000E+01   2.04266E-15
  2.90000E+01   2.02771E-15
  3.00000E+01   2.01035E-15
  3.50000E+01   1.90374E-15
  4.00000E+01   1.78691E-15
  4.50000E+01   1.67214E-15
  5.00000E+01   1.56557E-15
  6.00000E+01   1.38278E-15
  7.00000E+01   1.23265E-15
  8.00000E+01   1.10950E-15
  9.00000E+01   1.00799E-15
  1.00000E+02   9.23397E-16
  1.25000E+02   7.65431E-16
  1.50000E+02   6.58393E-16
  2.00000E+02   5.27839E-16
  2.50000E+02   4.55943E-16
  3.00000E+02   4.12057E-16
  3.50000E+02   3.81514E-16
  4.00000E+02   3.56029E-16
  4.50000E+02   3.32173E-16
  5.00000E+02   3.06960E-16
