# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(I1Pg,vf=5)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.62563 Hartrees
# Threshold: 1.10397E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10397E+01   0.00000E+00
  1.15000E+01   3.12088E-15
  1.20000E+01   8.25314E-15
  1.25000E+01   1.36705E-14
  1.30000E+01   1.88232E-14
  1.35000E+01   2.35895E-14
  1.40000E+01   2.79442E-14
  1.45000E+01   3.18907E-14
  1.50000E+01   3.54466E-14
  1.55000E+01   3.86444E-14
  1.60000E+01   4.15166E-14
  1.65000E+01   4.40948E-14
  1.70000E+01   4.64067E-14
  1.75000E+01   4.84791E-14
  1.80000E+01   5.03363E-14
  1.85000E+01   5.19970E-14
  1.90000E+01   5.34821E-14
  1.95000E+01   5.48113E-14
  2.00000E+01   5.59941E-14
  2.10000E+01   5.79899E-14
  2.20000E+01   5.95594E-14
  2.30000E+01   6.07813E-14
  2.40000E+01   6.17146E-14
  2.50000E+01   6.24141E-14
  2.60000E+01   6.29211E-14
  2.70000E+01   6.32628E-14
  2.80000E+01   6.34674E-14
  2.90000E+01   6.35582E-14
  3.00000E+01   6.35494E-14
  3.50000E+01   6.25305E-14
  4.00000E+01   6.06208E-14
  4.50000E+01   5.83799E-14
  5.00000E+01   5.60587E-14
  6.00000E+01   5.15954E-14
  7.00000E+01   4.75929E-14
  8.00000E+01   4.40828E-14
  9.00000E+01   4.10148E-14
  1.00000E+02   3.83239E-14
  1.25000E+02   3.28774E-14
  1.50000E+02   2.87441E-14
  2.00000E+02   2.28703E-14
  2.50000E+02   1.88646E-14
  3.00000E+02   1.59297E-14
  3.50000E+02   1.36693E-14
  4.00000E+02   1.18625E-14
  4.50000E+02   1.03767E-14
  5.00000E+02   9.12643E-15
