# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(j3Dg,vf=24)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.55574 Hartrees
# Threshold: 1.29414E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29414E+01   0.00000E+00
  1.30000E+01   6.95092E-07
  1.35000E+01   1.96711E-05
  1.40000E+01   2.61143E-05
  1.45000E+01   2.94007E-05
  1.50000E+01   3.12834E-05
  1.55000E+01   3.22078E-05
  1.60000E+01   3.25880E-05
  1.65000E+01   3.26297E-05
  1.70000E+01   3.22347E-05
  1.75000E+01   3.14750E-05
  1.80000E+01   3.08534E-05
  1.85000E+01   3.01363E-05
  1.90000E+01   2.92606E-05
  1.95000E+01   2.83085E-05
  2.00000E+01   2.73256E-05
  2.10000E+01   2.53233E-05
  2.20000E+01   2.33588E-05
  2.30000E+01   2.15258E-05
  2.40000E+01   1.98298E-05
  2.50000E+01   1.82707E-05
  2.60000E+01   1.68377E-05
  2.70000E+01   1.55323E-05
  2.80000E+01   1.43413E-05
  2.90000E+01   1.32565E-05
  3.00000E+01   1.22743E-05
  3.50000E+01   8.51895E-06
  4.00000E+01   6.10539E-06
  4.50000E+01   4.50594E-06
  5.00000E+01   3.44142E-06
  6.00000E+01   2.16388E-06
  7.00000E+01   1.44762E-06
  8.00000E+01   1.01631E-06
  9.00000E+01   7.41388E-07
  1.00000E+02   5.58151E-07
  1.25000E+02   3.03802E-07
  1.50000E+02   1.84164E-07
