# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(d3Pu,vf=11)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.59108 Hartrees
# Threshold: 1.19797E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19797E+01   0.00000E+00
  1.20000E+01   6.59761E-06
  1.25000E+01   2.19470E-04
  1.30000E+01   2.82596E-04
  1.35000E+01   3.10814E-04
  1.40000E+01   3.21836E-04
  1.45000E+01   3.23120E-04
  1.50000E+01   3.17748E-04
  1.55000E+01   3.09067E-04
  1.60000E+01   2.98593E-04
  1.65000E+01   2.87756E-04
  1.70000E+01   2.75897E-04
  1.75000E+01   2.63499E-04
  1.80000E+01   2.51216E-04
  1.85000E+01   2.39259E-04
  1.90000E+01   2.27611E-04
  1.95000E+01   2.16500E-04
  2.00000E+01   2.05908E-04
  2.10000E+01   1.86111E-04
  2.20000E+01   1.68365E-04
  2.30000E+01   1.52582E-04
  2.40000E+01   1.38510E-04
  2.50000E+01   1.25987E-04
  2.60000E+01   1.14834E-04
  2.70000E+01   1.04902E-04
  2.80000E+01   9.60067E-05
  2.90000E+01   8.81298E-05
  3.00000E+01   8.10340E-05
  3.50000E+01   5.47801E-05
  4.00000E+01   3.87888E-05
  4.50000E+01   2.85020E-05
  5.00000E+01   2.15578E-05
  6.00000E+01   1.31831E-05
  7.00000E+01   8.65616E-06
  8.00000E+01   5.99312E-06
  9.00000E+01   4.32297E-06
  1.00000E+02   3.22576E-06
  1.25000E+02   1.72559E-06
  1.50000E+02   1.03584E-06
